,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
3530,549,107230,90,1,0.5493358633767131,0.13282732446960638,0.5042694497163726
3531,549,107230,90,1,0.5493358633767131,0.14516129030342986,0.4425996204942385
3532,549,107230,90,1,0.597248576849736,0.21157495256032324,0.6105313092991264
3533,549,107230,90,1,0.5469639468687217,0.08870967738065247,0.5493358633787012
3534,549,107230,90,1,0.5749525616707514,0.2386148007276778,0.27751423149960286
3535,549,107230,90,1,0.5517077798847045,0.17504743830577776,0.39278937381482254
3536,549,107230,90,1,0.5744781783686008,0.1593927893458555,0.5844402277051468
3537,549,107230,90,1,0.5464895635665713,0.12523719163519795,0.36764705882426035
3538,549,107230,90,1,0.5474383301708723,0.14136622388622566,0.3700189753328038
3539,549,107230,90,1,0.5512333965853152,0.20967741935172113,0.30787476280896114
3540,549,107230,90,1,0.5531309297911561,0.1736242884324615,0.4957305502856155
3541,549,107230,90,1,0.5526565464890055,0.22580645160274887,0.31261859582604845
3542,549,107230,90,1,0.5474383301708723,0.1295066413435076,0.43595825427031637
3543,549,107230,90,1,0.5507590132831647,0.15132827322034162,0.5042694497163726
3544,549,107230,90,1,0.5517077798847045,0.14136622388622566,0.5545540796974971
3545,549,107230,90,1,0.5512333965853152,0.1944971536829043,0.29506641366282566
3546,549,107230,90,1,0.5464895635665713,0.0858633775898395,0.4701138519933445
3547,549,107230,90,1,0.5635673624274226,0.27846299806414165,0.6574952561682901
3548,549,107230,90,1,0.5493358633767131,0.11100569259277232,0.6204933586350097
3549,549,107230,90,1,0.525616698291277,0.08491461100762863,0.4686907020882183
3550,549,107230,90,1,0.5517077798847045,0.18833017076599254,0.41461100569342385
3551,549,107230,90,1,0.5469639468687217,0.1612903225544576,0.27751423149960286
3552,549,107230,90,1,0.5602466793178914,0.27988614798163836,0.5640417457316717
3553,549,107230,90,1,0.5583491461092893,0.2281783681024564,0.642314990513611
3554,549,107230,90,1,0.5630929791280334,0.259487666022301,0.7424098671741515
3555,549,107230,90,1,0.5308349146121715,0.1295066413435076,0.59440227704103
3556,549,107230,90,1,0.5322580645158618,0.17125237188857356,0.48055028463093635
3557,549,107230,90,1,0.5341555977217026,0.24146110056267114,0.318311195446553
3558,549,107230,90,1,0.5526565464890055,0.17931688801408743,0.4592030360540439
3559,549,107230,90,1,0.5583491461092893,0.2087286527253299,0.6574952561682901
3560,549,107230,90,1,0.5588235294114399,0.26233396581311397,0.5649905123350891
3561,549,107230,90,1,0.5085388994304256,0.10151802654976179,0.44497153700278214
3562,549,107230,90,1,0.5313092979115608,0.1437381403859332,0.5194497153710517
3563,549,107230,90,1,0.5493358633767131,0.10768500946667355,0.542694497154779
3564,549,107230,90,1,0.5640417457295731,0.27988614798163836,0.7291271347263072
3565,549,107230,90,1,0.542220113852739,0.2722960151472299,0.5877609108171078
3566,549,107230,90,1,0.5151802656550105,0.16223908918084884,0.491461100570237
3567,549,107230,90,1,0.5398481973419864,0.25332068310538924,0.5948766603427387
3568,549,107230,90,1,0.5128083491470191,0.1489563567206341,0.46489563567454845
3569,549,107230,90,1,0.5313092979115608,0.13614800755152476,0.5583491461111669
3570,549,107230,90,1,0.5284629981014188,0.15227703984673288,0.3040796963952915
3571,549,107230,90,1,0.5094876660347267,0.07874762809071688,0.47058823529505317
3572,549,107230,90,1,0.5270398481977285,0.10626185954917686,0.44497153700278214
3573,549,107230,90,1,0.5156546489571611,0.15417457305533497,0.5351043643274395
3574,549,107230,90,1,0.5336812144223134,0.13946869067762355,0.6323529411777277
3575,549,107230,90,1,0.5488614800745626,0.15891840605475005,0.3742884250481825
3576,549,107230,90,1,0.522770398481135,0.2727703984825157,0.5621442125248367
3577,549,107230,90,1,0.5246679316897372,0.259487666022301,0.6257115749538056
3578,549,107230,90,1,0.5128083491470191,0.12001897530049704,0.6133776091093789
3579,549,107230,90,1,0.4924098671711141,0.1333017077607118,0.34582542694565904
3580,549,107230,90,1,0.48956356736097223,0.09297912713314249,0.35815939279008574
3581,549,107230,90,1,0.4900379506631228,0.11195445917498319,0.3529411764712898
3582,549,107230,90,1,0.526565464895578,0.0668880455479988,0.4701138519933445
3583,549,107230,90,1,0.5175521821630018,0.24240986714488202,0.3624288425054644
3584,549,107230,90,1,0.49620493358555706,0.16698292218026392,0.4369070208737338
3585,549,107230,90,1,0.4938330170775657,0.14800759009424283,0.36527514231571667
3586,549,107230,90,1,0.525616698291277,0.2879506641071522,0.566888045541924
3587,549,107230,90,1,0.5208728652752943,0.22580645160274887,0.6176470588247571
3588,549,107230,90,1,0.5151802656550105,0.17599620493216903,0.4222011385207634
3589,549,107230,90,1,0.4985768500935484,0.22675521818495972,0.3268500948773102
3590,549,107230,90,1,0.51470588235286,0.1944971536829043,0.33064516129097987
3591,549,107230,90,1,0.4966793168877076,0.16793168880665515,0.5180265654659254
3592,549,107230,90,1,0.5066413662245848,0.2509487666056817,0.7186907020887153
3593,549,107230,90,1,0.4905123339652733,0.12666034155269462,0.3780834914618522
3594,549,107230,90,1,0.5047438330159827,0.23197343451966063,0.6527514231512028
3595,549,107230,90,1,0.4582542694494115,0.20683111951672778,0.3795066413669784
3596,549,107230,90,1,0.4554079696392696,0.1892789373482034,0.2855787476286512
3597,549,107230,90,1,0.5222960151789846,0.24098671727156573,0.6280834914623493
3598,549,107230,90,1,0.4530360531312782,0.1722011385149648,0.27656546489618544
3599,549,107230,90,1,0.49478178368186676,0.1404174573040148,0.4767552182172665
3600,549,107230,90,1,0.5042694497138321,0.252371916478998,0.6314041745743104
3601,549,107230,90,1,0.4582542694494115,0.21726755218612956,0.32874762808414504
3602,549,107230,90,1,0.4924098671711141,0.12571157492630336,0.4715370018984706
3603,549,107230,90,1,0.4724857685001209,0.16461100568055637,0.3382352941183195
3604,549,107230,90,1,0.4710626185964306,0.1285578747612967,0.3315939278943973
3605,549,107230,90,1,0.4582542694494115,0.23102466789326936,0.3415559772302805
3606,549,107230,90,1,0.45493358633711906,0.20303605309952358,0.3130929791277571
3607,549,107230,90,1,0.4758064516124133,0.21537001897752747,0.3519924098678724
3608,549,107230,90,1,0.4739089184065725,0.1527514231378383,0.4857685009497323
3609,549,107230,90,1,0.4772296015188649,0.23102466789326936,0.3610056926003382
3610,549,107230,90,1,0.4715370018985811,0.14516129030342986,0.3448766603422416
3611,549,107230,90,1,0.5066413662245848,0.281309297899135,0.5825426944983118
3612,549,107230,90,1,0.47628083491456386,0.17836812143187655,0.44022770398569483
3613,549,107230,90,1,0.4876660341551314,0.2680265654389203,0.7111005692613759
3614,549,107230,90,1,0.48197343453484764,0.22058823526804797,0.6774193548400566
3615,549,107230,90,1,0.4758064516124133,0.22912713472884766,0.2836812144218164
3616,549,107230,90,1,0.5156546489571611,0.2333965844371573,0.3206831119550967
3617,549,107230,90,1,0.49905123339569896,0.18833017076599254,0.5113851992420033
3618,549,107230,90,1,0.45777988614726095,0.22248576847665008,0.2969639468696605
3619,549,107230,90,1,0.474383301708723,0.13757115746902143,0.472485768501888
3620,549,107230,90,1,0.4691650853878285,0.11337760909247986,0.3225806451619315
3621,549,107230,90,1,0.4217267552169562,0.2144212523511362,0.29032258064573835
3622,549,107230,90,1,0.42504743832924863,0.25332068310538924,0.354364326376416
3623,549,107230,90,1,0.41793168880527454,0.16461100568055637,0.284155597723525
3624,549,107230,90,1,0.5075901328261246,0.27419354835583204,0.688330170779357
3625,549,107230,90,1,0.417457305503124,0.1807400379315841,0.28937381404232093
3626,549,107230,90,1,0.48387096774068844,0.23434535101936815,0.6935483870981529
3627,549,107230,90,1,0.428368121441541,0.25853889939590974,0.5099620493368773
3628,549,107230,90,1,0.4188804554068143,0.18738140413960128,0.34297912713540674
3629,549,107230,90,1,0.4753320683102628,0.20588235293451693,0.3055028463004175
3630,549,107230,90,1,0.4345351043639753,0.16982922201525727,0.28083491461156396
3631,549,107230,90,1,0.44354838709655153,0.26992409864752237,0.39421252371994875
3632,549,107230,90,1,0.42741935483724,0.2879506641071522,0.36337760910888184
3633,549,107230,90,1,0.4255218216313991,0.2737191650647266,0.34582542694565904
3634,549,107230,90,1,0.4388045540805688,0.21679316885084376,0.3021821631884564
3635,549,107230,90,1,0.44781783681314496,0.2846299810252338,0.491461100570237
3636,549,107230,90,1,0.45066413662328686,0.12333965842659583,0.35056925996274635
3637,549,107230,90,1,0.4297912713479926,0.07827324475543107,0.27798861480131165
3638,549,107230,90,1,0.44497153700024183,0.28747628081604676,0.39848197343532726
3639,549,107230,90,1,0.4525616698291277,0.15607210626393708,0.27514231499105923
3640,549,107230,90,1,0.4340607210618248,0.13757115746902143,0.3486717267559113
3641,549,107230,90,1,0.49335863377541517,0.16935483867997145,0.33206831119610614
3642,549,107230,90,1,0.4297912713479926,0.28320683110773714,0.4753320683121404
3643,549,107230,90,1,0.38519924098726216,0.2628083491483998,0.36859582542767777
3644,549,107230,90,1,0.38519924098726216,0.2471537001884775,0.4473434535113258
3645,549,107230,90,1,0.38804554079740405,0.26233396581311397,0.46631878557967466
3646,549,107230,90,1,0.4881404174572819,0.28510436431633923,0.7011385199254927
3647,549,107230,90,1,0.4188804554068143,0.19734345351789764,0.29079696394744714
3648,549,107230,90,1,0.3942125237198384,0.12049335863578287,0.29269449715428203
3649,549,107230,90,1,0.3833017077786601,0.24857685006179375,0.3624288425054644
3650,549,107230,90,1,0.4354838709682764,0.1527514231378383,0.27656546489618544
3651,549,107230,90,1,0.45161290322482667,0.13425047438710305,0.29554079696453445
3652,549,107230,90,1,0.4269449715378507,0.252371916478998,0.455407969640374
3653,549,107230,90,1,0.4326375711581345,0.11907020871828618,0.35863377609179453
3654,549,107230,90,1,0.39373814041768784,0.10294117646725846,0.29648956356795186
3655,549,107230,90,1,0.40370018975180383,0.20683111951672778,0.47960151802751894
3656,549,107230,90,1,0.4041745730539543,0.25521821631399133,0.3277988614807276
3657,549,107230,90,1,0.4022770398481135,0.22390891839414676,0.31593927893800955
3658,549,107230,90,1,0.38614800758880197,0.2722960151472299,0.4065464895643756
3659,549,107230,90,1,0.38757115749525356,0.2879506641071522,0.4207779886156372
3660,549,107230,90,1,0.4051233396582554,0.24905123339707957,0.36717267552255156
3661,549,107230,90,1,0.41318785578653056,0.09060721063343496,0.29079696394744714
3662,549,107230,90,1,0.4155597722945219,0.11717267550968408,0.3387096774200283
3663,549,107230,90,1,0.3942125237198384,0.1333017077607118,0.320208728653388
3664,549,107230,90,1,0.4169829222009735,0.14800759009424283,0.27751423149960286
3665,549,107230,90,1,0.3970588235299803,0.15749525613725338,0.2874762808354861
3666,549,107230,90,1,0.40607210626255646,0.24620493356208623,0.46062618595916993
3667,549,107230,90,1,0.40607210626255646,0.26612903223031814,0.4473434535113258
3668,549,107230,90,1,0.4468690702088439,0.08491461100762863,0.27798861480131165
3669,549,107230,90,1,0.45208728652697716,0.1404174573040148,0.3519924098678724
3670,549,107230,90,1,0.40370018975180383,0.2371916508543615,0.3363377609114846
3671,549,107230,90,1,0.34203036053022207,0.1617647058897434,0.29127134724915593
3672,549,107230,90,1,0.39800759013152004,0.19354838710069341,0.3002846299816216
3673,549,107230,90,1,0.3619544592012153,0.18643263755739042,0.2884250474389035
3674,549,107230,90,1,0.40607210626255646,0.2860531308985501,0.3524667931695812
3675,549,107230,90,1,0.361480075901826,0.20683111951672778,0.27893738140472907
3676,549,107230,90,1,0.3410815939286823,0.1437381403859332,0.30645161290383494
3677,549,107230,90,1,0.34962049335910794,0.2628083491483998,0.4259962049344333
3678,549,107230,90,1,0.34487666034036396,0.17789373814077114,0.3904174573062791
3679,549,107230,90,1,0.3685958254258001,0.2561669828962022,0.4767552182172665
3680,549,107230,90,1,0.37191650853809255,0.10151802654976179,0.29079696394744714
3681,549,107230,90,1,0.3757115749525355,0.15702087284614794,0.2855787476286512
3682,549,107230,90,1,0.40607210626255646,0.26755218214781484,0.3610056926003382
3683,549,107230,90,1,0.36907020872795065,0.2599620493134064,0.3761859582550173
3684,549,107230,90,1,0.3771347248562258,0.1722011385149648,0.2931688804559908
3685,549,107230,90,1,0.36480075901411846,0.20256166980841814,0.3833017077806481
3686,549,107230,90,1,0.3700189753322517,0.2651802656481073,0.4255218216327245
3687,549,107230,90,1,0.3595825426932239,0.15891840605475005,0.32922201138585366
3688,549,107230,90,1,0.34345351043667366,0.19686907018261182,0.29554079696453445
3689,549,107230,90,1,0.3809297912706687,0.21015180264282657,0.38045540797039584
3690,549,107230,90,1,0.3833017077786601,0.23814041743657235,0.3225806451619315
3691,549,107230,90,1,0.3814041745728192,0.2139468690600308,0.27656546489618544
3692,549,107230,90,1,0.320208728653388,0.15037950663813077,0.32922201138585366
3693,549,107230,90,1,0.3486717267548069,0.2509487666056817,0.387096774194318
3694,549,107230,90,1,0.36480075901411846,0.2333965844371573,0.32542694497218394
3695,549,107230,90,1,0.3837760910808106,0.22770398481135096,0.3747628083498911
3696,549,107230,90,1,0.3610056925996755,0.1684060720977606,0.2874762808354861
3697,549,107230,90,1,0.3671726755221098,0.24999999997929045,0.42409867172759824
3698,549,107230,90,1,0.38614800758880197,0.23956356735406906,0.4843453510446061
3699,549,107230,90,1,0.40322580645241457,0.22865275139356184,0.46204933586429614
3700,549,107230,90,1,0.3799810246663677,0.18833017076599254,0.3059772296021263
3701,549,107230,90,1,0.5806451612910352,0.33965844403051454,0.22248576850139098
3702,549,107230,90,1,0.5896584440236113,0.47343453508233174,0.1925996204937415
3703,549,107230,90,1,0.5853889943070179,0.4335863377458679,0.2020872865279159
3704,549,107230,90,1,0.5488614800745626,0.4724857685001209,0.23387096774240043
3705,549,107230,90,1,0.5284629981014188,0.406546489534333,0.2556925996210017
3706,549,107230,90,1,0.5118595825427181,0.474383301708723,0.15844402277071348
3707,549,107230,90,1,0.525616698291277,0.6423149905153782,0.2186907020877213
3708,549,107230,90,1,0.5213472485774447,0.628557874764058,0.12713472485793775
3709,549,107230,90,1,0.4900379506631228,0.4207779885767586,0.22201138519968236
3710,549,107230,90,1,0.5246679316897372,0.6347248576809698,0.2533206831124581
3711,549,107230,90,1,0.5061669829224343,0.6608159392661135,0.27324478178422434
3712,549,107230,90,1,0.49905123339569896,0.6190702087210475,0.06072106261871643
3713,549,107230,90,1,0.4653700189761468,0.35294117644654893,0.19592030360570256
3714,549,107230,90,1,0.4857685009492906,0.6408918405978815,0.20066413662278987
3715,549,107230,90,1,0.4881404174572819,0.7001897533114719,0.09535104364345323
3716,549,107230,90,1,0.4862428842514411,0.6565464895578038,0.20540796963987698
3717,549,107230,90,1,0.453984819732818,0.43406072103697335,0.21299810246721657
3718,549,107230,90,1,0.46347248576754474,0.5844402276751041,0.26091081593979765
3719,549,107230,90,1,0.46631878557768663,0.6394686906803848,0.1679316888048879
3720,549,107230,90,1,0.4682163187862887,0.6769449715171412,0.08254269449731773
3721,549,107230,90,1,0.4682163187862887,0.6963946868942676,0.08444022770415258
3722,549,107230,90,1,0.4648956356739963,0.6247628083468538,0.15607210626216983
3723,549,107230,90,1,0.44734345351099447,0.35388994307294014,0.24240986717315743
3724,549,107230,90,1,0.4672675521819877,0.6527514231405995,0.19781783681253742
3725,549,107230,90,1,0.44639468690669337,0.3339658444047082,0.17125237191684897
3726,549,107230,90,1,0.42504743832924863,0.305977229566782,0.18927893738178042
3727,549,107230,90,1,0.42884250474369157,0.3444022770299296,0.17931688804589718
3728,549,107230,90,1,0.4497153700189858,0.6508538899319974,0.1759962049339361
3729,549,107230,90,1,0.4297912713479926,0.37855787474058716,0.19307400379545028
3730,549,107230,90,1,0.4326375711581345,0.386622390866101,0.2357685009492353
3731,549,107230,90,1,0.44734345351099447,0.628557874764058,0.10768500948788011
3732,549,107230,90,1,0.453984819732818,0.716793168853605,0.13092979127160745
3733,549,107230,90,1,0.42647058823570017,0.3211574952355989,0.20161290322620729
3734,549,107230,90,1,0.44354838709655153,0.559772296007457,0.2722960151808069
3735,549,107230,90,1,0.4497153700189858,0.670303605309124,0.08681214421269623
3736,549,107230,90,1,0.44734345351099447,0.6347248576809698,0.16698292220147049
3737,549,107230,90,1,0.4497153700189858,0.6935483870592744,0.06688804554092995
3738,549,107230,90,1,0.40891840607269836,0.35626185957264767,0.1854838709681107
3739,549,107230,90,1,0.41271347248438,0.4207779885767586,0.22580645161335205
3740,549,107230,90,1,0.4169829222009735,0.4620493358307191,0.20777988614842063
3741,549,107230,90,1,0.4240986717277088,0.5953510436356113,0.08538899430757001
3742,549,107230,90,1,0.4245730550270981,0.5815939278842911,0.14848197343483024
3743,549,107230,90,1,0.4055977229604059,0.325901328235014,0.15654648956387845
3744,549,107230,90,1,0.4093927893720876,0.3742884250322775,0.1812144212527322
3745,549,107230,90,1,0.42789373813939047,0.6669829221830252,0.07779886148023044
3746,549,107230,90,1,0.4226755218212572,0.5882352940923083,0.025616698292271003
3747,549,107230,90,1,0.42741935483724,0.6788425047257433,0.028937381404232076
3748,549,107230,90,1,0.4312144212516829,0.7129981024364008,0.1247628083493941
3749,549,107230,90,1,0.4240986717277088,0.6062618595519381,0.11053130929813239
3750,549,107230,90,1,0.4240986717277088,0.604364326343336,0.044117647058911226
3751,549,107230,90,1,0.4354838709682764,0.7352941176485207,0.19117647058861525
3752,549,107230,90,1,0.4326375711581345,0.7438330170651399,0.06973434535118223
3753,549,107230,90,1,0.4269449715378507,0.6489563567233954,0.0042694497153785
3754,549,107230,90,1,0.42741935483724,0.6522770398494941,0.06499051233409493
3755,549,107230,90,1,0.4369070208719667,0.7594876660250622,0.16508538899463562
3756,549,107230,90,1,0.43643263756981615,0.7756166982760899,0.1759962049339361
3757,549,107230,90,1,0.43311195445752376,0.7300759013138198,0.12808349146135517
3758,549,107230,90,1,0.43074003794953236,0.6859582542690462,0.08396584440244395
3759,549,107230,90,1,0.38519924098726216,0.32637571157029976,0.14990512333995648
3760,549,107230,90,1,0.38614800758880197,0.3107210626103775,0.14516129032286917
3761,549,107230,90,1,0.39326375711553735,0.3984819734088191,0.2286527514236045
3762,549,107230,90,1,0.39231499051123625,0.3908918405744107,0.18880455408007177
3763,549,107230,90,1,0.39326375711553735,0.41745730549484017,0.22960151802702194
3764,549,107230,90,1,0.40464895635610487,0.596774193553108,0.07163187855801709
3765,549,107230,90,1,0.3956356736235287,0.4321631878283712,0.2443074003799923
3766,549,107230,90,1,0.40322580645241457,0.5697343453415731,0.1940227703988677
3767,549,107230,90,1,0.39658444022782974,0.4796015179992435,0.20161290322620729
3768,549,107230,90,1,0.401802656545963,0.5716318785501752,0.020398481973475078
3769,549,107230,90,1,0.4070208728640962,0.5986717267175297,0.22248576850139098
3770,549,107230,90,1,0.40322580645241457,0.5801707779667944,0.13899430740065583
3771,549,107230,90,1,0.4070208728640962,0.6385199240981739,0.0474383301708723
3772,549,107230,90,1,0.401802656545963,0.5882352940923083,0.02229601518030993
3773,549,107230,90,1,0.4070208728640962,0.6565464895578038,0.035578747628154224
3774,549,107230,90,1,0.387096774193103,0.3358633776133103,0.1897533206834892
3775,549,107230,90,1,0.40322580645241457,0.6095825426780369,0.0037950664136697032
3776,549,107230,90,1,0.4098671726742381,0.6669829221830252,0.07637571157510438
3777,549,107230,90,1,0.40370018975180383,0.628557874764058,0.0033206831119610746
3778,549,107230,90,1,0.4065464895619457,0.6233396584293571,0.10768500948788011
3779,549,107230,90,1,0.41366223908868105,0.7011385198936827,0.16698292220147049
3780,549,107230,90,1,0.40796963946839726,0.6456356735972966,0.0858633776092788
3781,549,107230,90,1,0.4112903225806897,0.7243833016880135,0.061669829222133855
3782,549,107230,90,1,0.41366223908868105,0.6973434534764785,0.2656546489568848
3783,549,107230,90,1,0.4212523719148057,0.8078747627781454,0.18595825426981932
3784,549,107230,90,1,0.4169829222009735,0.7798861479843996,0.14753320683141283
3785,549,107230,90,1,0.4055977229604059,0.6038899430522306,0.11337760910838465
3786,549,107230,90,1,0.4041745730539543,0.5906072105920158,0.18074003795102342
3787,549,107230,90,1,0.4169829222009735,0.758538899398671,0.15275142315020876
3788,549,107230,90,1,0.4203036053132659,0.772770398485277,0.26518026565517616
3789,549,107230,90,1,0.4141366223908316,0.7319734345224219,0.19734345351082877
3790,549,107230,90,1,0.42220113851910673,0.8216318785294656,0.1963946869074112
3791,549,107230,90,1,0.41081593927853916,0.6925996204770635,0.11859582542718075
3792,549,107230,90,1,0.37049335863440225,0.35056925994684135,0.17931688804589718
3793,549,107230,90,1,0.3799810246663677,0.45256166983188895,0.21347248576892536
3794,549,107230,90,1,0.3666982922199593,0.3088235294017754,0.13519924098698596
3795,549,107230,90,1,0.36954459203010115,0.3282732447789019,0.20445920303645956
3796,549,107230,90,1,0.3809297912706687,0.4900379506686453,0.20066413662278987
3797,549,107230,90,1,0.3842504743829611,0.5493358633822357,0.09914611005712311
3798,549,107230,90,1,0.3833017077786601,0.5588235293810658,0.05550284629992051
3799,549,107230,90,1,0.3856736242866514,0.5744781783409881,0.06973434535118223
3800,549,107230,90,1,0.3856736242866514,0.5735294117587773,0.16508538899463562
3801,549,107230,90,1,0.3833017077786601,0.5474383301736335,0.028937381404232076
3802,549,107230,90,1,0.36907020872795065,0.32210626186199015,0.15180265654679134
3803,549,107230,90,1,0.387096774193103,0.6081593927605402,0.006166982922213352
3804,549,107230,90,1,0.38804554079740405,0.6247628083468538,0.008064516129048203
3805,549,107230,90,1,0.38757115749525356,0.640417457306776,0.012333965844426704
3806,549,107230,90,1,0.38519924098726216,0.5887096774275942,0.002846299810252277
3807,549,107230,90,1,0.38946869070109436,0.6290322580551634,0.06499051233409493
3808,549,107230,90,1,0.38519924098726216,0.5972485768442134,0.05455407969650308
3809,549,107230,90,1,0.38899430739894386,0.6555977229314125,0.02371916508543615
3810,549,107230,90,1,0.39326375711553735,0.6584440227664059,0.1764705882356449
3811,549,107230,90,1,0.3913662239096965,0.6755218215996445,0.09724857685028808
3812,549,107230,90,1,0.3913662239096965,0.6684060721005218,0.1337760910818599
3813,549,107230,90,1,0.39468690701922765,0.6854838709337604,0.13946869070236445
3814,549,107230,90,1,0.3927893738133868,0.6750474383085391,0.18833017077836298
3815,549,107230,90,1,0.3970588235299803,0.7381404174393337,0.13899430740065583
3816,549,107230,90,1,0.39184060720908576,0.6665085388919197,0.05360531309308565
3817,549,107230,90,1,0.4003795066422727,0.7609108159425589,0.2011385199244985
3818,549,107230,90,1,0.3984819734336706,0.7561669828989634,0.14136622390919948
3819,549,107230,90,1,0.3942125237198384,0.7191650853974929,0.05882352941188158
3820,549,107230,90,1,0.40322580645241457,0.7851043643191005,0.26091081593979765
3821,549,107230,90,1,0.3970588235299803,0.7362428842307316,0.06641366223922116
3822,549,107230,90,1,0.3866223908909525,0.5839658443839987,0.10815939278958873
3823,549,107230,90,1,0.40464895635610487,0.8183111954475472,0.19686907020911998
3824,549,107230,90,1,0.40085388994166193,0.768500948732787,0.250000000000497
3825,549,107230,90,1,0.4070208728640962,0.8486717267410006,0.21442125237234277
3826,549,107230,90,1,0.3927893738133868,0.7030360531022849,0.06119544592042523
3827,549,107230,90,1,0.4022770398481135,0.7884250474010189,0.16603415559805307
3828,549,107230,90,1,0.40464895635610487,0.8311195445724762,0.21394686907063398
3829,549,107230,90,1,0.38187855787496977,0.5313092978784255,0.09677419354857945
3830,549,107230,90,1,0.3975332068293695,0.7025616698111794,0.22248576850139098
3831,549,107230,90,1,0.34962049335910794,0.3055028462756766,0.12760910815964638
3832,549,107230,90,1,0.35104364326279824,0.3145161290275817,0.2533206831124581
3833,549,107230,90,1,0.3629032258055163,0.4833965844164477,0.20730550284671184
3834,549,107230,90,1,0.34914611005695745,0.3102466793192721,0.19449715370057633
3835,549,107230,90,1,0.3685958254258001,0.6010436432614177,0.09345351043661838
3836,549,107230,90,1,0.3657495256156582,0.582542694466502,0.0023719165085434803
3837,549,107230,90,1,0.36954459203010115,0.6228652751382516,0.07400379506656073
3838,549,107230,90,1,0.3681214421236496,0.6166982922213399,0.01944971537005765
3839,549,107230,90,1,0.37096774193379145,0.6380455407628881,0.009962049335883055
3840,549,107230,90,1,0.3643263757119679,0.5052182162932818,0.19544592030399377
3841,549,107230,90,1,0.3681214421236496,0.5915559772184071,0.04981024667941578
3842,549,107230,90,1,0.37239089184024304,0.6399430739714903,0.15464895635704362
3843,549,107230,90,1,0.3733396584445441,0.6522770398494941,0.1764705882356449
3844,549,107230,90,1,0.37476280834823444,0.6646110056833177,0.12618595825452034
3845,549,107230,90,1,0.3742884250460839,0.682163187851842,0.04127134724865878
3846,549,107230,90,1,0.37476280834823444,0.6997153700203664,0.04648956356745487
3847,549,107230,90,1,0.37096774193379145,0.6465844402236878,0.04174573055036758
3848,549,107230,90,1,0.3771347248562258,0.6797912713521345,0.2182163187860125
3849,549,107230,90,1,0.3638519924098174,0.5564516128813582,0.042694497153785003
3850,549,107230,90,1,0.3757115749525355,0.7177419354799963,0.04459203036061986
3851,549,107230,90,1,0.37476280834823444,0.665085388974423,0.20588235294158577
3852,549,107230,90,1,0.3799810246663677,0.7248576849791188,0.18216318785614963
3853,549,107230,90,1,0.3785578747626774,0.7224857684794114,0.11290322580667603
3854,549,107230,90,1,0.3804554079685182,0.7746679316938792,0.1204933586340156
3855,549,107230,90,1,0.3809297912706687,0.753795066399256,0.12760910815964638
3856,549,107230,90,1,0.3771347248562258,0.6911764705595668,0.25806451612954523
3857,549,107230,90,1,0.38472485768511167,0.8149905123214484,0.18311195445956704
3858,549,107230,90,1,0.3823529411771203,0.7651802656508686,0.24240986717315743
3859,549,107230,90,1,0.3856736242866514,0.8301707779902653,0.20398481973475077
3860,549,107230,90,1,0.3837760910808106,0.7926944971535089,0.12523719165110272
3861,549,107230,90,1,0.38472485768511167,0.7993358633615262,0.17457305502881007
3862,549,107230,90,1,0.37808349146052683,0.7381404174393337,0.12096774193572424
3863,549,107230,90,1,0.38472485768511167,0.7784629981110833,0.25948766603467144
3864,549,107230,90,1,0.3728652751423936,0.6541745730580962,0.08965844402294851
3865,549,107230,90,1,0.34203036053022207,0.526091081587905,0.07352941176485193
3866,549,107230,90,1,0.3757115749525355,0.7063567362283837,0.09582542694516202
3867,549,107230,90,1,0.345825426944665,0.5502846299644465,0.13425047438356852
3868,549,107230,90,1,0.3472485768483553,0.5958254269267167,0.01328273244784413
3869,549,107230,90,1,0.34914611005695745,0.643263757097589,0.05550284629992051
3870,549,107230,90,1,0.3486717267548069,0.6280834914287722,0.02846299810252328
3871,549,107230,90,1,0.345825426944665,0.56261859579827,0.16034155597754834
3872,549,107230,90,1,0.35246679316924984,0.6522770398494941,0.16318785578780062
3873,549,107230,90,1,0.35246679316924984,0.6655597722655285,0.10436432637591903
3874,549,107230,90,1,0.34203036053022207,0.49810246679415915,0.2101518026569643
3875,549,107230,90,1,0.3481973434526564,0.6148007590127378,0.0042694497153785
3876,549,107230,90,1,0.3529411764714004,0.6764705882260357,0.05455407969650308
3877,549,107230,90,1,0.3529411764714004,0.6897533206862505,0.07922201138535666
3878,549,107230,90,1,0.3576850094873831,0.71204933585419,0.1423149905126169
3879,549,107230,90,1,0.34440227703821347,0.5493358633822357,0.05218216318795943
3880,549,107230,90,1,0.34440227703821347,0.5792220113845836,0.0009487666034174258
3881,549,107230,90,1,0.3572106261852326,0.7239089183969081,0.16318785578780062
3882,549,107230,90,1,0.3586337760916842,0.7001897533114719,0.2718216318790983
3883,549,107230,90,1,0.3557874762815423,0.7115749525630846,0.054079696394794284
3884,549,107230,90,1,0.35104364326279824,0.633301707763473,0.10151802656566658
3885,549,107230,90,1,0.361480075901826,0.7784629981110833,0.08870967741953108
3886,549,107230,90,1,0.3586337760916842,0.7390891840657249,0.1802656546493146
3887,549,107230,90,1,0.3548387096772412,0.6745730550174336,0.22485768500993464
3888,549,107230,90,1,0.3610056925996755,0.7523719164817593,0.19781783681253742
