,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
3495,960,100237,16,1,0.29379596454723145,0.5321516122873932,0.08014331510426365
3496,960,100237,16,1,0.2883273618688263,0.514614369223139,0.10786347350503246
3497,960,100237,16,1,0.29096737695487723,0.5176315293239917,0.06713181218145375
3498,960,100237,16,1,0.28455591174605316,0.5038657363682413,0.13897793701609956
3499,960,100237,16,1,0.28625306430168523,0.500471431263563,0.09786913068026551
3500,960,100237,16,1,0.28304733169782204,0.49896285121313655,0.1450122572121853
3501,960,100237,16,1,0.28625306430168523,0.508957194042821,0.13313218932614146
3502,960,100237,16,1,0.27833301904463004,0.469545540264946,0.11974354139107629
3503,960,100237,16,1,0.28681878182059517,0.514614369223139,0.13143503677099236
3504,960,100237,16,1,0.2756930039585791,0.4493682821036644,0.08316047520230652
3505,960,100237,16,1,0.28531020177126637,0.5157458042521776,0.16311521780044252
3506,960,100237,16,1,0.2775787290194169,0.4640769375865408,0.1212521214400977
3507,960,100237,16,1,0.27531585894597255,0.4442768244466469,0.08561191778196632
3508,960,100237,16,1,0.27456156892185696,0.4484254195765385,0.10314916085184048
3509,960,100237,16,1,0.2707901187990838,0.425419573833879,0.08165189515328511
3510,960,100237,16,1,0.2800301715991645,0.4718084103230234,0.10409202338247889
3511,960,100237,16,1,0.2700358287749683,0.435602489147914,0.15104657740827104
3512,960,100237,16,1,0.28135017914218996,0.4795398830770682,0.10974919856630928
3513,960,100237,16,1,0.2756930039585791,0.4612483499876007,0.13633792193031205
3514,960,100237,16,1,0.271921553835806,0.4399396567972805,0.11804638883592719
3515,960,100237,16,1,0.26588723363958855,0.4033565906007833,0.08919479539839226
3516,960,100237,16,1,0.2647557986028664,0.39732227041663987,0.09183481048417977
3517,960,100237,16,1,0.3026588723347055,0.5728832736137818,0.07561757495719937
3518,960,100237,16,1,0.2643786535913574,0.40939091080248896,0.14029794455899333
3519,960,100237,16,1,0.26268150103572535,0.399962285496105,0.15123514991439868
3520,960,100237,16,1,0.26324721855463523,0.404676598149297,0.1499151423715049
3521,960,100237,16,1,0.2687158212319428,0.4290024514404701,0.14784084480410045
3522,960,100237,16,1,0.2743729964155536,0.4574768998615347,0.1418065246080147
3523,960,100237,16,1,0.2683386762193362,0.4107109183510026,0.06901753724273058
3524,960,100237,16,1,0.2700358287749683,0.41806524608365975,0.07788044503073148
3525,960,100237,16,1,0.2615500659990032,0.3829907599551512,0.10314916085184048
3526,960,100237,16,1,0.2990759947182357,0.5845747689958054,0.05977748444247433
3527,960,100237,16,1,0.26381293607244755,0.39355082029057387,0.10333773335796818
3528,960,100237,16,1,0.29209881199159937,0.5270601546303757,0.08410333773294493
3529,960,100237,16,1,0.2986988497056291,0.5985291344534686,0.1212521214400977
3530,960,100237,16,1,0.2926645295105093,0.5642089383326111,0.10069771827218067
3531,960,100237,16,1,0.25947576843186215,0.3865736375617423,0.1489722798408665
3532,960,100237,16,1,0.2905902319422706,0.5666603809101635,0.13973222704061025
3533,960,100237,16,1,0.297190269657398,0.5977748444282553,0.1440693946815469
3534,960,100237,16,1,0.297190269657398,0.5847633414977181,0.08787478785549849
3535,960,100237,16,1,0.290401659437065,0.5349801998863333,0.025834433339492063
3536,960,100237,16,1,0.28776164435101403,0.536111634915372,0.0812747501410297
3537,960,100237,16,1,0.28851593437512957,0.5389402225143121,0.07146897982239038
3538,960,100237,16,1,0.2930416745220183,0.5732604186351695,0.11295493117047986
3539,960,100237,16,1,0.2930416745220183,0.5811804638911271,0.14934942485312191
3540,960,100237,16,1,0.28983594191815504,0.5594946256794191,0.135206486893546
3541,960,100237,16,1,0.26701866867631074,0.42127097868642527,0.14142937959575938
3542,960,100237,16,1,0.2822930416726088,0.5181972468472922,0.11408636620724591
3543,960,100237,16,1,0.29492739958395364,0.5809918913892144,0.12106354893397005
3544,960,100237,16,1,0.2822930416726088,0.5261172921032498,0.1450122572121853
3545,960,100237,16,1,0.28945879690554843,0.5485574203226087,0.08372619272068957
3546,960,100237,16,1,0.285687346783873,0.5421459551170776,0.13728078446095046
3547,960,100237,16,1,0.2772015840079079,0.4795398830770682,0.04506882896451533
3548,960,100237,16,1,0.2756930039585791,0.48859136337962666,0.11295493117047986
3549,960,100237,16,1,0.2755044314522758,0.49952856873643703,0.16085234772691034
3550,960,100237,16,1,0.2838016217219376,0.5208372619267573,0.09560626060673334
3551,960,100237,16,1,0.2722986988484126,0.4718084103230234,0.11823496134205483
3552,960,100237,16,1,0.27116726381169043,0.4636997925651531,0.10824061851728788
3553,960,100237,16,1,0.26192721101160976,0.39128795021493423,0.11502922873788432
3554,960,100237,16,1,0.27305298887252816,0.47199698284249836,0.09126909296579672
3555,960,100237,16,1,0.2773901565142112,0.505185743916755,0.15594946256759065
3556,960,100237,16,1,0.27456156892185696,0.4821798981740955,0.11012634357856463
3557,960,100237,16,1,0.2643786535913574,0.43692249669642763,0.1229492739952468
3558,960,100237,16,1,0.26305864604833196,0.4361682066712144,0.14708655477958976
3559,960,100237,16,1,0.26230435602311875,0.4290024514404701,0.13973222704061025
3560,960,100237,16,1,0.26664152366480176,0.44955685460557715,0.12502357156265126
3561,960,100237,16,1,0.278710164056139,0.5016028662926016,0.11653780878690571
3562,960,100237,16,1,0.27701301150160457,0.4953799735889833,0.11540637375013967
3563,960,100237,16,1,0.2611729209863966,0.42240241373302617,0.13558363190580133
3564,960,100237,16,1,0.26192721101160976,0.4158023760080201,0.08542334527583868
3565,960,100237,16,1,0.2592871959255588,0.41636809353132054,0.13558363190580133
3566,960,100237,16,1,0.2600414859496744,0.40976805582387665,0.10673203846826641
3567,960,100237,16,1,0.2589100509129522,0.4029794455969578,0.1025834433334575
3568,960,100237,16,1,0.2683386762193362,0.45841976240622284,0.13954365453448256
3569,960,100237,16,1,0.2564586083332046,0.3822364699123758,0.06581180463856007
3570,960,100237,16,1,0.2549500282849735,0.39091080521110877,0.1278521591545665
3571,960,100237,16,1,0.28587591928907863,0.5306430322369667,0.08730907033711544
3572,960,100237,16,1,0.2798415990928612,0.5012257212887762,0.09353196303932888
3573,960,100237,16,1,0.25193286818631594,0.3831793324570639,0.14765227229797281
3574,960,100237,16,1,0.26305864604833196,0.41863096360696017,0.07052611729175204
3575,960,100237,16,1,0.25513860079017914,0.38544220253270356,0.10314916085184048
3576,960,100237,16,1,0.2570243258521145,0.38864793513546914,0.06769752969983682
3577,960,100237,16,1,0.2570243258521145,0.4027908730950451,0.1295493117097156
3578,960,100237,16,1,0.2915330944737871,0.5872147840752705,0.08844050537388155
3579,960,100237,16,1,0.2562700358269013,0.4016594380484442,0.14784084480410045
3580,960,100237,16,1,0.2564586083332046,0.3903450876878083,0.10069771827218067
3581,960,100237,16,1,0.29002451442445837,0.5864604940500573,0.11182349613371374
3582,960,100237,16,1,0.28681878182059517,0.5768432962417606,0.1440693946815469
3583,960,100237,16,1,0.2854987742775697,0.5449745427160176,0.029228738449790282
3584,960,100237,16,1,0.2530643032230381,0.3899679426664206,0.14934942485312191
3585,960,100237,16,1,0.28945879690554843,0.5747689986855959,0.08429191023907256
3586,960,100237,16,1,0.2839901942282409,0.5438431076694168,0.05034885913609037
3587,960,100237,16,1,0.2871959268321041,0.5581746181309054,0.06166320950375108
3588,960,100237,16,1,0.283424476709331,0.5412030925899516,0.06581180463856007
3589,960,100237,16,1,0.2922873844979027,0.5958891193564413,0.0993777107292869
3590,960,100237,16,1,0.28493305675865976,0.5376202149657984,0.022817273241449193
3591,960,100237,16,1,0.27889873656244235,0.5421459551170776,0.14972656986537727
3592,960,100237,16,1,0.28644163680798856,0.5672260984334639,0.10333773335796818
3593,960,100237,16,1,0.27946445408135223,0.5270601546303757,0.08259475768392345
3594,960,100237,16,1,0.29002451442445837,0.5809918913892144,0.0880633603616262
3595,960,100237,16,1,0.28248161417891215,0.530454459735054,0.04242881387872781
3596,960,100237,16,1,0.2768244389953013,0.5231001320023969,0.12030925890945929
3597,960,100237,16,1,0.2822930416726088,0.537997359987186,0.07524042994494402
3598,960,100237,16,1,0.2775787290194169,0.5349801998863333,0.14425796718767453
3599,960,100237,16,1,0.2755044314522758,0.5276258721536762,0.16236092777593175
3600,960,100237,16,1,0.27456156892185696,0.5166886667968658,0.13935508202835492
3601,960,100237,16,1,0.2798415990928612,0.5434659626655912,0.1270978691300558
3602,960,100237,16,1,0.28267018668521543,0.5453516877198431,0.08466905525132798
3603,960,100237,16,1,0.2756930039585791,0.5108429190970729,0.09277767301481818
3604,960,100237,16,1,0.27776730152572016,0.526683009608988,0.10654346596213869
3605,960,100237,16,1,0.27946445408135223,0.5387516500123992,0.1320007542893754
3606,960,100237,16,1,0.28285875919151876,0.5329059023126064,0.029983028474300982
3607,960,100237,16,1,0.2807844616243777,0.5263058646051625,0.05355459174026088
3608,960,100237,16,1,0.2732415613788315,0.5059400339419682,0.12106354893397005
3609,960,100237,16,1,0.27116726381169043,0.5074486139923946,0.15236658495116479
3610,960,100237,16,1,0.2700358287749683,0.4950028285851578,0.1278521591545665
3611,960,100237,16,1,0.26739581368891735,0.4812370356294074,0.11917782387269324
3612,960,100237,16,1,0.27154440882429703,0.4976428436646229,0.1133320761827352
3613,960,100237,16,1,0.2707901187990838,0.48783707335441345,0.0944748255699673
3614,960,100237,16,1,0.2692815387497551,0.4857627757806866,0.11502922873788432
3615,960,100237,16,1,0.2640015085787508,0.4552140297858951,0.08542334527583868
3616,960,100237,16,1,0.26626437865219515,0.4686026777202578,0.09070337544741365
3617,960,100237,16,1,0.2613614934926999,0.45351687723355594,0.13143503677099236
3618,960,100237,16,1,0.27154440882429703,0.48048274562175636,0.035451631152003664
3619,960,100237,16,1,0.2574014708647211,0.4386196492487668,0.1418065246080147
3620,960,100237,16,1,0.2704129737864772,0.5016028662926016,0.15745804261661211
3621,960,100237,16,1,0.25589289081539235,0.4335281915917493,0.1472751272857174
3622,960,100237,16,1,0.2538185932482513,0.40788233075206254,0.08825193286775385
3623,960,100237,16,1,0.25231001319892254,0.4135395059323805,0.1374693569670781
3624,960,100237,16,1,0.2600414859496744,0.4463511220028116,0.12577786158716203
3625,960,100237,16,1,0.26796153120782723,0.4914199509785667,0.16311521780044252
3626,960,100237,16,1,0.27305298887252816,0.5119743541436738,0.14689798227346204
3627,960,100237,16,1,0.26626437865219515,0.47463699792196345,0.11880067886043788
3628,960,100237,16,1,0.2481614180635428,0.391476522716847,0.14274938713865312
3629,960,100237,16,1,0.2685272487256395,0.49707712615888466,0.16179521025754875
3630,960,100237,16,1,0.24985857061917488,0.4031680180988706,0.1440693946815469
3631,960,100237,16,1,0.25268715821152915,0.39336224778866113,0.05204601169123948
3632,960,100237,16,1,0.285687346783873,0.5945691118254898,0.08108617763490206
3633,960,100237,16,1,0.2755044314522758,0.5204601169053696,0.1327550443138861
3634,960,100237,16,1,0.2870073543258008,0.5979634169301681,0.06826324721821987
3635,960,100237,16,1,0.2581557608888367,0.40882519327918854,0.1295493117097156
3636,960,100237,16,1,0.26305864604833196,0.4655855176369672,0.15425231001244155
3637,960,100237,16,1,0.28304733169782204,0.5891005091470847,0.10993777107243699
3638,960,100237,16,1,0.25193286818631594,0.38977937016450787,0.06486894210792166
3639,960,100237,16,1,0.27927588157504896,0.580237601346439,0.1531208749756755
3640,960,100237,16,1,0.2802187441054678,0.5621346407764464,0.07109183481013504
3641,960,100237,16,1,0.27701301150160457,0.5545917405243144,0.08919479539839226
3642,960,100237,16,1,0.27625872147748903,0.5504431453944229,0.09881199321090392
3643,960,100237,16,1,0.280973034130681,0.569866113512929,0.0807090326226467
3644,960,100237,16,1,0.2758815764648824,0.5417688101132521,0.062417499528261776
3645,960,100237,16,1,0.2739958514029471,0.5349801998863333,0.08052046011651899
3646,960,100237,16,1,0.27154440882429703,0.5214029794500578,0.0733547048836672
3647,960,100237,16,1,0.2700358287749683,0.5183858193492049,0.08938336790451996
3648,960,100237,16,1,0.2811616066358867,0.5772204412631483,0.11125777861533068
3649,960,100237,16,1,0.2692815387497551,0.5078257589962201,0.0650575146140493
3650,960,100237,16,1,0.2722986988484126,0.5302658872331413,0.08749764284324314
3651,960,100237,16,1,0.2675843861952206,0.5232887045043096,0.15915519517176124
3652,960,100237,16,1,0.2689043937382461,0.5132943616746253,0.09221195549643511
3653,960,100237,16,1,0.267207241182614,0.5108429190970729,0.10692061097439412
3654,960,100237,16,1,0.27116726381169043,0.5396945125395253,0.1531208749756755
3655,960,100237,16,1,0.2736187063914381,0.5272487271322884,0.04978314161770731
3656,960,100237,16,1,0.27456156892185696,0.5395059400376124,0.07467471242656096
3657,960,100237,16,1,0.26324721855463523,0.49085423345526624,0.09654912313737175
3658,960,100237,16,1,0.26796153120782723,0.5014142937906889,0.06392607957728325
3659,960,100237,16,1,0.2647557986028664,0.48387705072643467,0.040543088817450994
3660,960,100237,16,1,0.26626437865219515,0.49104280595717903,0.0473316990380475
3661,960,100237,16,1,0.26324721855463523,0.5044314538915418,0.15858947765337816
3662,960,100237,16,1,0.28172732415479657,0.5836319064686795,0.11370922119499055
3663,960,100237,16,1,0.24891570808875602,0.3869507825655678,0.10333773335796818
3664,960,100237,16,1,0.255704318309089,0.46728267018930636,0.15519517254307996
3665,960,100237,16,1,0.25834433339513996,0.46935696774547103,0.10918348104792622
3666,960,100237,16,1,0.2617386385053065,0.5002828587616502,0.16349236281269786
3667,960,100237,16,1,0.2534414482356447,0.444088251927172,0.10635489345601105
3668,960,100237,16,1,0.2487271355824527,0.4193852536321734,0.10220629832120214
3669,960,100237,16,1,0.24929285310026497,0.4372996417178153,0.15104657740827104
3670,960,100237,16,1,0.2528757307167348,0.45823118988674794,0.1636809353188255
3671,960,100237,16,1,0.27456156892185696,0.5487459928245215,0.11766924382367183
3672,960,100237,16,1,0.2553271732964824,0.43937393927398,0.05864604940570821
3673,960,100237,16,1,0.24646426550900838,0.39675655289333944,0.0561946068260484
3674,960,100237,16,1,0.24382425042295744,0.3956251178643007,0.10314916085184048
3675,960,100237,16,1,0.24721855553312394,0.4105223458315277,0.0888176503861369
3676,960,100237,16,1,0.2521214406926192,0.4361682066712144,0.09636055063124405
3677,960,100237,16,1,0.24401282292926074,0.3860079200384418,0.06222892702213414
3678,960,100237,16,1,0.24891570808875602,0.4114652083762158,0.06864039223047523
3679,960,100237,16,1,0.24080709032539754,0.3869507825655678,0.11804638883592719
3680,960,100237,16,1,0.2613614934926999,0.4818027531527078,0.10937205355405392
3681,960,100237,16,1,0.24212709786732536,0.386762210063655,0.09221195549643511
3682,960,100237,16,1,0.2773901565142112,0.5921176692479374,0.11936639637882095
3683,960,100237,16,1,0.2545728832723669,0.4523854422045172,0.11729209881141642
3684,960,100237,16,1,0.25061286064329047,0.44163680934961963,0.14312653215090848
3685,960,100237,16,1,0.24684141052051733,0.4227795587368517,0.13935508202835492
3686,960,100237,16,1,0.271921553835806,0.5777861587688866,0.16160663775142103
3687,960,100237,16,1,0.2755044314522758,0.5796718838407007,0.11634923628077808
3688,960,100237,16,1,0.27380727889774137,0.5657175183830375,0.08334904770843422
3689,960,100237,16,1,0.2707901187990838,0.569866113512929,0.15161229492665404
3690,960,100237,16,1,0.26268150103572535,0.4865170658058998,0.10371487837022354
3691,960,100237,16,1,0.2690929662445494,0.5478031302973956,0.10956062606018156
3692,960,100237,16,1,0.27022440128127156,0.5593060531775064,0.1342636243629076
3693,960,100237,16,1,0.26626437865219515,0.5044314538915418,0.10616632094988335
3694,960,100237,16,1,0.27097869130538715,0.5600603432027196,0.10842919102341551
3695,960,100237,16,1,0.27060154629278055,0.5410145200880389,0.05355459174026088
3696,960,100237,16,1,0.26588723363958855,0.543654535167504,0.14689798227346204
3697,960,100237,16,1,0.2681501037130329,0.5576089006251672,0.15274372996342014
3698,960,100237,16,1,0.265132943615473,0.5417688101132521,0.16104092023303798
3699,960,100237,16,1,0.27889873656244235,0.5985291344534686,0.12332641900750216
3700,960,100237,16,1,0.26588723363958855,0.53139732226218,0.09089194795354136
3701,960,100237,16,1,0.25985291344337114,0.5029228738411153,0.09504054308835028
3702,960,100237,16,1,0.2609843484800933,0.5112200641184605,0.10409202338247889
3703,960,100237,16,1,0.2692815387497551,0.5370544974600601,0.06204035451600643
3704,960,100237,16,1,0.2607957759748876,0.49481425608324503,0.05921176692409127
3705,960,100237,16,1,0.2572128983584178,0.5025457288372899,0.14425796718767453
3706,960,100237,16,1,0.2541957382597603,0.4851970582749483,0.1467094097673344
3707,960,100237,16,1,0.2521214406926192,0.48255704317792103,0.16066377522078262
3708,960,100237,16,1,0.25117857816220035,0.47425985291813794,0.15236658495116479
3709,960,100237,16,1,0.25117857816220035,0.46237978501663946,0.09918913822315926
3710,960,100237,16,1,0.25400716575345694,0.48048274562175636,0.12766358664843877
3711,960,100237,16,1,0.26796153120782723,0.5359230624134592,0.08561191778196632
3712,960,100237,16,1,0.24966999811287158,0.4686026777202578,0.15500660003695224
3713,960,100237,16,1,0.2481614180635428,0.44691683952611205,0.10918348104792622
3714,960,100237,16,1,0.26777295870152396,0.5472374127740951,0.13181218178324777
3715,960,100237,16,1,0.2487271355824527,0.44220252687292005,0.06449179709566631
3716,960,100237,16,1,0.24778427305203385,0.4521968697026045,0.13445219686903523
3717,960,100237,16,1,0.2760701489711857,0.5851404865191059,0.11597209126852266
3718,960,100237,16,1,0.25872147840664894,0.49575711861037103,0.09240052800256277
3719,960,100237,16,1,0.2447671129533763,0.43371676409366205,0.105789175937628
3720,960,100237,16,1,0.24627569300270508,0.43767678672164084,0.09918913822315926
3721,960,100237,16,1,0.23910993776976547,0.4026023005755701,0.10333773335796818
3722,960,100237,16,1,0.2411842353369065,0.4058080331783357,0.06694323967532612
3723,960,100237,16,1,0.2376013577204367,0.4103337733296149,0.1602866302085273
3724,960,100237,16,1,0.24344710541035083,0.43390533659557484,0.13332076183226918
3725,960,100237,16,1,0.26324721855463523,0.5327173298106936,0.1482179898163558
3726,960,100237,16,1,0.23986422779388103,0.40071657552131823,0.06939468225498592
3727,960,100237,16,1,0.23646992268371453,0.3918536677382347,0.10937205355405392
3728,960,100237,16,1,0.24250424287993197,0.4322081840432357,0.15576089006146301
3729,960,100237,16,1,0.23609277767220554,0.40071657552131823,0.14689798227346204
3730,960,100237,16,1,0.22779558740254377,0.38619649255791677,0.12389213652588521
3731,960,100237,16,1,0.22496699981018953,0.3831793324570639,0.15840090514725047
3732,960,100237,16,1,0.23496134263548338,0.3878936451102559,0.11842353384818254
3733,960,100237,16,1,0.2296813124633815,0.4029794455969578,0.14199509711414243
3734,960,100237,16,1,0.23250990005573574,0.3958136903662135,0.05977748444247433
3735,960,100237,16,1,0.23854422025195318,0.4110880633548281,0.13954365453448256
3736,960,100237,16,1,0.27493871393446356,0.5715632660828304,0.08316047520230652
3737,960,100237,16,1,0.27097869130538715,0.5970205544030421,0.12804073166069413
3738,960,100237,16,1,0.2722986988484126,0.595323401850703,0.09164623797805206
3739,960,100237,16,1,0.2696586837623617,0.5917405242265498,0.1295493117097156
3740,960,100237,16,1,0.27154440882429703,0.5883462191218715,0.09051480294128601
3741,960,100237,16,1,0.2687158212319428,0.5917405242265498,0.16066377522078262
3742,960,100237,16,1,0.2690929662445494,0.5721289835885687,0.0741089949081779
3743,960,100237,16,1,0.26984725626866496,0.5813690363930398,0.08372619272068957
3744,960,100237,16,1,0.2649443711091697,0.555723175553353,0.07580614746332702
3745,960,100237,16,1,0.26777295870152396,0.5711861210614426,0.09541768810060564
3746,960,100237,16,1,0.2334527625861546,0.3831793324570639,0.1212521214400977
3747,960,100237,16,1,0.24024137280648764,0.42145955118833806,0.15708089760435678
3748,960,100237,16,1,0.24401282292926074,0.43918536677206726,0.15557231755533532
3749,960,100237,16,1,0.2649443711091697,0.5636432208093106,0.11257778615822443
3750,960,100237,16,1,0.2613614934926999,0.5340373373592073,0.06204035451600643
3751,960,100237,16,1,0.2696586837623617,0.5987177069553813,0.16311521780044252
3752,960,100237,16,1,0.2685272487256395,0.5772204412631483,0.09296624552094582
3753,960,100237,16,1,0.26419008108505415,0.556666038080479,0.10786347350503246
3754,960,100237,16,1,0.2302470299822914,0.408448048275363,0.16424665283720857
3755,960,100237,16,1,0.22892702243926594,0.3969451253952522,0.14369224966929153
3756,960,100237,16,1,0.26324721855463523,0.5402602300628256,0.06072034697311267
3757,960,100237,16,1,0.2564586083332046,0.5219686969557961,0.11729209881141642
3758,960,100237,16,1,0.25985291344337114,0.5457288327412309,0.13784650197933343
3759,960,100237,16,1,0.25796718838253335,0.5163115217754781,0.0633603620589002
3760,960,100237,16,1,0.25476145577867015,0.5166886667968658,0.11729209881141642
3761,960,100237,16,1,0.2660758061458919,0.573637563638995,0.1327550443138861
3762,960,100237,16,1,0.2538185932482513,0.5149915142445266,0.13652649443643974
3763,960,100237,16,1,0.2585329059014433,0.530454459735054,0.09749198566801016
3764,960,100237,16,1,0.25796718838253335,0.5263058646051625,0.10465774090086195
3765,960,100237,16,1,0.2513671506685037,0.5008485762849507,0.12728644163618344
3766,960,100237,16,1,0.25042428813698714,0.4974542711627102,0.13577220441192897
3767,960,100237,16,1,0.25231001319892254,0.5044314538915418,0.11672638129303342
3768,960,100237,16,1,0.2483499905698461,0.4933056760328186,0.14350367716316384
3769,960,100237,16,1,0.24778427305203385,0.4876485008525007,0.14482368470605758
3770,960,100237,16,1,0.24608712049640177,0.4818027531527078,0.1467094097673344
3771,960,100237,16,1,0.2415613803495131,0.4608712049837752,0.15953234018401657
3772,960,100237,16,1,0.23873279275715886,0.43805393174302854,0.11276635866435214
3773,960,100237,16,1,0.23496134263548338,0.425419573833879,0.13501791438741828
3774,960,100237,16,1,0.24250424287993197,0.4555911748072828,0.11069206109694768
3775,960,100237,16,1,0.2636243635661442,0.5498774278711224,0.07524042994494402
3776,960,100237,16,1,0.2336413350924579,0.41995097113791163,0.13803507448546115
3777,960,100237,16,1,0.2453328304722862,0.47520271544526393,0.14124080708963174
3778,960,100237,16,1,0.2374127852141334,0.4433339619019588,0.16009805770239965
3779,960,100237,16,1,0.23232132754943244,0.412219498401429,0.1320007542893754
3780,960,100237,16,1,0.2379785027330433,0.4325853290646234,0.11220064114596909
3781,960,100237,16,1,0.24608712049640177,0.5006600037654757,0.10861776352954322
3782,960,100237,16,1,0.24420139543556404,0.4612483499876007,0.1074863284927771
3783,960,100237,16,1,0.24740712803942724,0.5115972091222861,0.1287950216852049
3784,960,100237,16,1,0.23986422779388103,0.4425796718767456,0.10296058834571284
3785,960,100237,16,1,0.26343579105984094,0.5655289458811247,0.14444653969380225
3786,960,100237,16,1,0.24042994531279094,0.4659626626407927,0.062417499528261776
3787,960,100237,16,1,0.2419385253621197,0.4729398453696243,0.06901753724273058
3788,960,100237,16,1,0.23665849519001783,0.420705261180687,0.09070337544741365
3789,960,100237,16,1,0.24024137280648764,0.4806713181236691,0.12596643409328967
3790,960,100237,16,1,0.2447671129533763,0.5019800113139894,0.13897793701609956
3791,960,100237,16,1,0.23948708278237207,0.47482557042387624,0.12804073166069413
3792,960,100237,16,1,0.2379785027330433,0.46803696021451957,0.1261550065994174
3793,960,100237,16,1,0.23835564774564988,0.4659626626407927,0.11729209881141642
3794,960,100237,16,1,0.24269281538623527,0.4442768244466469,0.06072034697311267
3795,960,100237,16,1,0.23948708278237207,0.48255704317792103,0.1612294927391657
3796,960,100237,16,1,0.24797284555833715,0.48048274562175636,0.11220064114596909
3797,960,100237,16,1,0.2376013577204367,0.44653969450472436,0.0554403168015377
3798,960,100237,16,1,0.23137846501901357,0.4250424288124913,0.0895719404106476
3799,960,100237,16,1,0.23250990005573574,0.42617386384153005,0.0709032623040074
3800,960,100237,16,1,0.2334527625861546,0.44672826702419927,0.13501791438741828
3801,960,100237,16,1,0.23062417499380036,0.430133886487071,0.1133320761827352
3802,960,100237,16,1,0.2257212898343051,0.39977371299419223,0.0863662078064771
3803,960,100237,16,1,0.22854987742665933,0.4188195361088729,0.11521780124401196
3804,960,100237,16,1,0.2300584574759881,0.4135395059323805,0.06637752215694305
3805,960,100237,16,1,0.2298698849696848,0.4290024514404701,0.13237789930163077
3806,960,100237,16,1,0.2225155572304419,0.38431076748610266,0.09409768055771194
3807,960,100237,16,1,0.22741844238993716,0.4103337733296149,0.10635489345601105
3808,960,100237,16,1,0.23646992268371453,0.4687912502397328,0.15123514991439868
3809,960,100237,16,1,0.22119554968741642,0.39166509521875975,0.15123514991439868
3810,960,100237,16,1,0.2675843861952206,0.5996605694825073,0.09277767301481818
3811,960,100237,16,1,0.22854987742665933,0.4159909485274951,0.10333773335796818
3812,960,100237,16,1,0.22496699981018953,0.38619649255791677,0.05393173675251623
3813,960,100237,16,1,0.26343579105984094,0.5843861964938927,0.10805204601116017
3814,960,100237,16,1,0.2453328304722862,0.5059400339419682,0.13445219686903523
3815,960,100237,16,1,0.22440128229237727,0.40524231567259744,0.13482934188129056
3816,960,100237,16,1,0.2636243635661442,0.5762775787360224,0.07222326984690115
3817,960,100237,16,1,0.2611729209863966,0.5668489534296384,0.0807090326226467
3818,960,100237,16,1,0.2615500659990032,0.5866490665695323,0.14256081463252543
3819,960,100237,16,1,0.23175561003052253,0.4361682066712144,0.11257778615822443
3820,960,100237,16,1,0.23232132754943244,0.4073166132287621,0.10786347350503246
3821,960,100237,16,1,0.21930982462657866,0.38431076748610266,0.1499151423715049
3822,960,100237,16,1,0.2624929285294221,0.5792947388193129,0.10956062606018156
3823,960,100237,16,1,0.2592871959255588,0.5723175560904814,0.13501791438741828
3824,960,100237,16,1,0.24231567037362867,0.48255704317792103,0.10767490099890481
3825,960,100237,16,1,0.2660758061458919,0.5926833867536757,0.09070337544741365
3826,960,100237,16,1,0.2549500282849735,0.535168772388246,0.07524042994494402
3827,960,100237,16,1,0.2534414482356447,0.5346030548649455,0.10145200829669138
3828,960,100237,16,1,0.2585329059014433,0.561568923253146,0.1131435036766075
3829,960,100237,16,1,0.2524985857052258,0.5206486894248445,0.065246087120177
3830,960,100237,16,1,0.2562700358269013,0.5393173675181375,0.06732038468758146
3831,960,100237,16,1,0.25117857816220035,0.5140486516998385,0.06109749198536808
3832,960,100237,16,1,0.2509900056558971,0.5261172921032498,0.11578351876239501
3833,960,100237,16,1,0.2566471808395079,0.5536488779971884,0.10296058834571284
3834,960,100237,16,1,0.24985857061917488,0.5231001320023969,0.1267207241178004
3835,960,100237,16,1,0.24966999811287158,0.5170658118006913,0.1025834433334575
3836,960,100237,16,1,0.2517442956800126,0.555723175553353,0.0726004148591565
3837,960,100237,16,1,0.24985857061917488,0.5076371864943073,0.062417499528261776
3838,960,100237,16,1,0.2517442956800126,0.5764661512379351,0.16085234772691034
3839,960,100237,16,1,0.24929285310026497,0.5643975108345238,0.16160663775142103
3840,960,100237,16,1,0.2645672260965631,0.5872147840752705,0.09240052800256277
3841,960,100237,16,1,0.25909862341925555,0.5687346784838903,0.11597209126852266
3842,960,100237,16,1,0.24797284555833715,0.5364887799367597,0.06581180463856007
3843,960,100237,16,1,0.2502357156317815,0.5596831981813318,0.11540637375013967
3844,960,100237,16,1,0.24646426550900838,0.5410145200880389,0.10824061851728788
3845,960,100237,16,1,0.2451442579659829,0.5340373373592073,0.10654346596213869
3846,960,100237,16,1,0.2517442956800126,0.5330944748145191,0.11955496888494858
3847,960,100237,16,1,0.2532528757293414,0.5766547237398478,0.13445219686903523
3848,960,100237,16,1,0.2545728832723669,0.5523288704486747,0.150480859889888
3849,960,100237,16,1,0.25080143314959374,0.552140297946762,0.08278333019005116
3850,960,100237,16,1,0.24061851781909424,0.5142372242017512,0.12653215161167272
3851,960,100237,16,1,0.24684141052051733,0.5355459174096336,0.08580049028809403
3852,960,100237,16,1,0.23929851027606877,0.512728644168887,0.14520082971831294
3853,960,100237,16,1,0.2419385253621197,0.5227229869810093,0.13728078446095046
