,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
13198,573,102101,8,1,0.4159682399662016,0.3678870754228306,0.44861049845528
13199,573,102101,8,1,0.4084693427433698,0.40449933832856383,0.4261138067923309
13200,573,102101,8,1,0.41243934715560826,0.37847375386231336,0.4428760476392343
13201,573,102101,8,1,0.40891045434501494,0.4142037935852972,0.4067048963380219
13202,573,102101,8,1,0.4058226731360668,0.43625937364701206,0.43758270842442254
13203,573,102101,8,1,0.4031760035287637,0.45125716808240507,0.3797970886627297
13204,573,102101,8,1,0.4031760035287637,0.44331715927333387,0.40714600793925615
13205,573,102101,8,1,0.4168504631669242,0.348919276582902,0.4344949272157825
13206,573,102101,8,1,0.40935156594666006,0.3736215262750284,0.13498014997769484
13207,573,102101,8,1,0.40802823114172476,0.38641376267138455,0.07410674900736189
13208,573,102101,8,1,0.4031760035287637,0.42787825320548445,0.24128804587516042
13209,573,102101,8,1,0.4036171151304088,0.4296426996120649,0.18041464490482748
13210,573,102101,8,1,0.42170269077988526,0.30216144687014246,0.30701367445907074
13211,573,102101,8,1,0.42082046757916264,0.44993383326719927,0.45169827966392007
13212,573,102101,8,1,0.42126157918080775,0.45302161448898554,0.3992059991170388
13213,573,102101,8,1,0.41199823555396314,0.3895015438931708,0.42743714159603385
13214,573,102101,8,1,0.4194971327742273,0.46537273933504875,0.45169827966392007
13215,573,102101,8,1,0.4199382443758724,0.4419938244581281,0.3034847816491963
13216,573,102101,8,1,0.4097926775483052,0.3802382002688938,0.09483899426537379
13217,573,102101,8,1,0.4159682399662016,0.47904719895523595,0.3321570357294257
13218,573,102101,8,1,0.3970004411108673,0.4794883105466107,0.32068813409733393
13219,573,102101,8,1,0.4225849139831755,0.4300838112034396,0.24922805469737774
13220,573,102101,8,1,0.3974415527125124,0.4816938685445658,0.39655932950963296
13221,573,102101,8,1,0.4062637847377119,0.41685046317462704,0.24128804587516042
13222,573,102101,8,1,0.41861490957350467,0.4587560653001016,0.36744596382816946
13223,573,102101,8,1,0.4005293339214606,0.4574327304848958,0.29907366563685345
13224,573,102101,8,1,0.39832377591580265,0.4684605205157532,0.3378914865454715
13225,573,102101,8,1,0.3996471107181704,0.4666960741091728,0.3903837670923528
13226,573,102101,8,1,0.4111160123506729,0.4966916629799588,0.11468901632091728
13227,573,102101,8,1,0.4097926775483052,0.5116894574564336,0.28936921040969876
13228,573,102101,8,1,0.4142037935596211,0.484781649766352,0.18085575650606184
13229,573,102101,8,1,0.40891045434501494,0.5125716806391829,0.12130569033943167
13230,573,102101,8,1,0.4133215703563309,0.498456109427621,0.2915747684158703
13231,573,102101,8,1,0.4142037935596211,0.48389942658360263,0.2377591530652861
13232,573,102101,8,1,0.41464490516126623,0.4644905161112176,0.10542567269499702
13233,573,102101,8,1,0.3996471107181704,0.5716806351980056,0.12615791795300893
13234,573,102101,8,1,0.40097044552310573,0.5562417291712379,0.06087340097033294
13235,573,102101,8,1,0.40405822673205394,0.5430083811424253,0.0644022937802074
13236,573,102101,8,1,0.41861490957350467,0.46007940011530735,0.3202470224960997
13237,573,102101,8,1,0.41243934715560826,0.48037053377044175,0.10895456550487131
13238,573,102101,8,1,0.4053815615344217,0.5359505955161036,0.20952801058629109
13239,573,102101,8,1,0.40449933833369905,0.5452139391403805,0.1323334803702891
13240,573,102101,8,1,0.4000882223198155,0.5747684164197919,0.07587119541229903
13241,573,102101,8,1,0.413762681957976,0.48786943098813823,0.3131892368763509
13242,573,102101,8,1,0.4027348919271186,0.5628584031651034,0.14247904719867796
13243,573,102101,8,1,0.4031760035287637,0.5513895015428713,0.21129245699122823
13244,573,102101,8,1,0.39788266431415753,0.5853550948592746,0.12307013674436883
13245,573,102101,8,1,0.39788266431415753,0.5884428760399791,0.0763123070135334
13246,573,102101,8,1,0.4203793559775175,0.522717247487291,0.11513012792215149
13247,573,102101,8,1,0.41552712836455646,0.5681517423848448,0.12527569475054035
13248,573,102101,8,1,0.4111160123506729,0.5981473312967125,0.12748125275671185
13249,573,102101,8,1,0.4142037935596211,0.5703573004238816,0.0732245258048933
13250,573,102101,8,1,0.41861490957350467,0.5355094839247289,0.11292456991597997
13251,573,102101,8,1,0.4203793559775175,0.5310983678877369,0.20776356418135392
13252,573,102101,8,1,0.413762681957976,0.5840317600440689,0.1257168063517747
13253,573,102101,8,1,0.4172915747685693,0.552712836358077,0.12748125275671185
13254,573,102101,8,1,0.4071460079410021,0.5315394795201933,0.13056903396535197
13255,573,102101,8,1,0.41243934715560826,0.5835906484526941,0.06881340979255028
13256,573,102101,8,1,0.4199382443758724,0.5460961623231299,0.20908689898505672
13257,573,102101,8,1,0.41508601676291135,0.5558006175798632,0.07146007939995616
13258,573,102101,8,1,0.44243493603923234,0.14159682399456608,0.18350242611346756
13259,573,102101,8,1,0.461402734891999,0.13542126159207532,0.21923246581344558
13260,573,102101,8,1,0.5262461402747758,0.09616232909701232,0.07190119100119037
13261,573,102101,8,1,0.5227172474641826,0.11954124393285122,0.052051168945647035
13262,573,102101,8,1,0.5240405822665503,0.11071901189994894,0.07146007939995616
13263,573,102101,8,1,0.5055138950154288,0.11513012793694094,0.06484340538144161
13264,573,102101,8,1,0.5205116894585246,0.13145125718753972,0.04808116453453837
13265,573,102101,8,1,0.53374503749504,0.13806793118140515,0.0441111601234297
13266,573,102101,8,1,0.5394794883112912,0.10542567272128929,0.08689898544315645
13267,573,102101,8,1,0.5368328187039881,0.12042346715668231,0.08645787384192224
13268,573,102101,8,1,0.5350683722974077,0.13277459196166377,0.0798411998234077
13269,573,102101,8,1,0.5531539479494517,0.11557123952831562,0.04675782973083543
13270,573,102101,8,1,0.5566828407574774,0.09131010146864563,0.06175562417280152
13271,573,102101,8,1,0.5509483899437938,0.13453903840932596,0.06175562417280152
13272,573,102101,8,1,0.5553595059551096,0.10013233350154792,0.04631671812960122
13273,573,102101,8,1,0.5694750771949153,0.11116012353240534,0.06087340097033294
13274,573,102101,8,1,0.5646228495819543,0.13850904281386156,0.05293339214811561
13275,573,102101,8,1,0.5703573003982055,0.09704455227976169,0.06307895897650447
13276,573,102101,8,1,0.5663872959859672,0.12527569474396727,0.06263784737527026
13277,573,102101,8,1,0.5866784296436691,0.11733568593489609,0.0679311865900817
13278,573,102101,8,1,0.5831495368330758,0.13586237318345,0.03352448169380664
13279,573,102101,8,1,0.5849139832370887,0.12571680637642368,0.04984561093947552
13280,573,102101,8,1,0.6007940008809071,0.11777679752627077,0.06043228936909873
13281,573,102101,8,1,0.6025584472874875,0.10322011468225242,0.055138950154287124
13282,573,102101,8,1,0.6034406704907778,0.08557565065752958,0.04322893692096112
13283,573,102101,8,1,0.5972651080728815,0.13365681518549488,0.009704455227154483
13284,573,102101,8,1,0.5968239964712363,0.1332157035941202,0.06175562417280152
13285,573,102101,8,1,0.6197617997362413,0.08160564625299398,0.08425231583575074
13286,573,102101,8,1,0.6171151301289383,0.10498456108883288,0.05646228495799007
13287,573,102101,8,1,0.611380679312687,0.13277459196166377,0.05778561976169285
13288,573,102101,8,1,0.6140273489199901,0.12174680193080636,0.07278341420365894
13289,573,102101,8,1,0.6104984561093968,0.1332157035941202,0.003528892809874301
13290,573,102101,8,1,0.6175562417280158,0.0891045434706905,0.05955006616663016
13291,573,102101,8,1,0.6325540361711116,0.08557565065752958,0.053374503749349975
13292,573,102101,8,1,0.6285840317588732,0.12483458315259259,0.08557565063945367
13293,573,102101,8,1,0.6347595941767696,0.07410674903529747,0.06881340979255028
13294,573,102101,8,1,0.6254962505524927,0.13542126159207532,0.07587119541229903
13295,573,102101,8,1,0.6307895897670988,0.10189677990812837,0.0560211733567557
13296,573,102101,8,1,0.6246140273492025,0.13498015000070065,0.01058667842962306
13297,573,102101,8,1,0.647992942213285,0.09969122186909152,0.04455227172466407
13298,573,102101,8,1,0.6444640494052594,0.12659902955917304,0.09086898985426513
13299,573,102101,8,1,0.6422584913970337,0.13453903840932596,0.006175562417280183
13300,573,102101,8,1,0.6510807234222332,0.08381120425094912,0.04278782531972676
13301,573,102101,8,1,0.6444640494052594,0.13145125718753972,0.05778561976169285
13302,573,102101,8,1,0.6718129686815804,0.043670048532055014,0.04587560652836685
13303,573,102101,8,1,0.6647551830603937,0.08689898547273535,0.03970004411108667
13304,573,102101,8,1,0.6629907366563809,0.10586678431266397,0.053815615350584184
13305,573,102101,8,1,0.6599029554474327,0.12262902515463744,0.06396118217897304
13306,573,102101,8,1,0.6576973974417747,0.13806793118140515,0.06837229819131607
13307,573,102101,8,1,0.6828407587124378,0.07498897221804683,0.048522276135772736
13308,573,102101,8,1,0.6894574327294116,0.03484781649915273,0.05866784296416158
13309,573,102101,8,1,0.6797529775034895,0.10719011912786974,0.055138950154287124
13310,573,102101,8,1,0.6744596382888834,0.13498015000070065,0.055138950154287124
13311,573,102101,8,1,0.7009263343619142,0.05161005734112621,0.05822673136292722
13312,573,102101,8,1,0.6775474194978316,0.12130569033943167,0.06219673577403589
13313,573,102101,8,1,0.6943096603449402,0.0926334362838514,0.04499338332589828
13314,573,102101,8,1,0.6744596382888834,0.13806793118140515,0.0083811204234517
13315,573,102101,8,1,0.6987207763562562,0.06572562859376986,0.05690339655922428
13316,573,102101,8,1,0.7035730039692173,0.035730039722983824,0.050727834141944095
13317,573,102101,8,1,0.6943096603449402,0.10277900309087774,0.03352448169380664
13318,573,102101,8,1,0.6916629907376373,0.11336568153036049,0.021173356859246276
13319,573,102101,8,1,0.6846052051164506,0.0648434054110205,0.06307895897650447
13320,573,102101,8,1,0.7146007940000747,0.07013674458968015,0.06131451257156731
13321,573,102101,8,1,0.6982796647546111,0.07410674903529747,0.036612262902446735
13322,573,102101,8,1,0.7119541243927716,0.09395677105797545,0.03970004411108667
13323,573,102101,8,1,0.7172474636073778,0.057344508193323984,0.06307895897650447
13324,573,102101,8,1,0.7137185707993521,0.0851345390661549,0.05690339655922428
13325,573,102101,8,1,0.7084252315821783,0.12130569033943167,0.03176003528886934
13326,573,102101,8,1,0.7097485663871136,0.10674900749541334,0.034847816497509426
13327,573,102101,8,1,0.7295985884431705,0.05425672697153776,0.038376709307383884
13328,573,102101,8,1,0.6903396559327019,0.12792236437437882,0.01852668725184055
13329,573,102101,8,1,0.6881340979270439,0.048963387751796386,0.05469783855305276
13330,573,102101,8,1,0.72783414203659,0.072342302628717,0.055138950154287124
13331,573,102101,8,1,0.7053374503757978,0.1323334803702891,0.02337891486541779
13332,573,102101,8,1,0.7190119100139583,0.13498015000070065,0.0763123070135334
13333,573,102101,8,1,0.7203352448163259,0.12042346715668231,0.016762240846903243
13334,573,102101,8,1,0.7251874724292869,0.08954565506206517,0.06175562417280152
13335,573,102101,8,1,0.7243052492285643,0.10189677990812837,0.05425672695181855
13336,573,102101,8,1,0.7220996912203388,0.11248345834761111,0.0405822673135554
13337,573,102101,8,1,0.7198941332146809,0.13498015000070065,0.009704455227154483
13338,573,102101,8,1,0.7437141596829762,0.07498897221804683,0.05116894574317846
13339,573,102101,8,1,0.7410674900756731,0.09439788269043187,0.07013674459625321
13340,573,102101,8,1,0.7441552712820536,0.06087340096540318,0.04764005293330416
13341,573,102101,8,1,0.7353330392594218,0.1398323775879856,0.07234230260242473
13342,573,102101,8,1,0.7393030436690926,0.10630789590403865,0.05822673136292722
13343,573,102101,8,1,0.7370974856634347,0.12174680193080636,0.06307895897650447
13344,573,102101,8,1,0.7547419497138336,0.10189677990812837,0.01720335244813761
13345,573,102101,8,1,0.7560652845162013,0.0851345390661549,0.0679311865900817
13346,573,102101,8,1,0.7556241729145562,0.09836788709496745,0.06660785178637892
13347,573,102101,8,1,0.7507719453015952,0.12483458315259259,0.052051168945647035
13348,573,102101,8,1,0.7534186149088983,0.11468901634556626,0.06616674018514455
13349,573,102101,8,1,0.7604764005300848,0.06528451700239518,0.04631671812960122
13350,573,102101,8,1,0.7348919276577767,0.1367445964072811,0.0
13351,573,102101,8,1,0.7313630348471833,0.04587560653001016,0.06660785178637892
13352,573,102101,8,1,0.7692986325527167,0.12748125278300412,0.15527128363447254
13353,573,102101,8,1,0.7825319805917997,0.04234671371684924,0.10586678429623123
13354,573,102101,8,1,0.7719453021600198,0.10630789590403865,0.1288045875604148
13355,573,102101,8,1,0.7750330833689679,0.08689898547273535,0.05910895456539579
13356,573,102101,8,1,0.7692986325527167,0.13409792677686955,0.07013674459625321
13357,573,102101,8,1,0.7715041905609422,0.10542567272128929,0.06837229819131607
13358,573,102101,8,1,0.7754741949706131,0.09086898987727095,0.12748125275671185
13359,573,102101,8,1,0.7715041905609422,0.11733568593489609,0.06131451257156731
13360,573,102101,8,1,0.7767975297755484,0.06969563299830546,0.10101455668265398
13361,573,102101,8,1,0.8041464490518694,0.09836788709496745,0.15747684164064404
13362,573,102101,8,1,0.8059108954558822,0.0882223202468594,0.17776797529742175
13363,573,102101,8,1,0.8019408910462115,0.12042346715668231,0.18923687692951338
13364,573,102101,8,1,0.7984119982356181,0.13012792237233395,0.11865902073202596
13365,573,102101,8,1,0.7988531098372633,0.13101014559616506,0.1773268636961874
13366,573,102101,8,1,0.8041464490518694,0.0930745478752261,0.08910454344932797
13367,573,102101,8,1,0.8063520070575274,0.0719011909962606,0.05425672695181855
13368,573,102101,8,1,0.7992942214363408,0.012792236437437881,0.12615791795300893
13369,573,102101,8,1,0.7917953242160767,0.0727834142200917,0.15086016762212964
13370,573,102101,8,1,0.7984119982356181,0.021614468470340167,0.11468901632091728
13371,573,102101,8,1,0.7873842082047607,0.09395677105797545,0.06660785178637892
13372,573,102101,8,1,0.7847375385974577,0.11248345834761111,0.07057785619748759
13373,573,102101,8,1,0.7851786501991027,0.12042346715668231,0.1676224084690329
13374,573,102101,8,1,0.7984119982356181,0.026907807690081536,0.07410674900736189
13375,573,102101,8,1,0.7970886634306829,0.04278782534930565,0.13586237318016356
13376,573,102101,8,1,0.7829730921908772,0.1323334803702891,0.14821349801472378
13377,573,102101,8,1,0.7820908689901546,0.13939126599661092,0.07057785619748759
13378,573,102101,8,1,0.8257609175119391,0.03837670931231365,0.13983237759127223
13379,573,102101,8,1,0.7873842082047607,0.10542567272128929,0.16012351124804977
13380,573,102101,8,1,0.815615350684372,0.09748566387113637,0.08954565505056235
13381,573,102101,8,1,0.8266431407152294,0.01764446406580457,0.11513012792215149
13382,573,102101,8,1,0.8213498014980556,0.0648434054110205,0.069695632995019
13383,573,102101,8,1,0.8301720335232551,0.0083811204415276,0.13630348478139778
13384,573,102101,8,1,0.8116453462721336,0.12748125278300412,0.09748566387277968
13385,573,102101,8,1,0.7873842082047607,0.10807234231061912,0.11821790913079158
13386,573,102101,8,1,0.8138509042777915,0.10674900749541334,0.06043228936909873
13387,573,102101,8,1,0.8116453462721336,0.13365681518549488,0.055138950154287124
13388,573,102101,8,1,0.8164975738850946,0.10807234231061912,0.17997353330359325
13389,573,102101,8,1,0.8116453462721336,0.03881782090368833,0.15527128363447254
13390,573,102101,8,1,0.8142920158794367,0.01367445966126897,0.11424790471968292
13391,573,102101,8,1,0.8098808998681207,0.04984561093454576,0.1420379355974436
13392,573,102101,8,1,0.8094397882664756,0.045434494938635474,0.06660785178637892
13393,573,102101,8,1,0.8067931186591725,0.07410674903529747,0.18041464490482748
13394,573,102101,8,1,0.8116453462721336,0.1323334803702891,0.16409351565915845
13395,573,102101,8,1,0.8398764887517448,0.06175562418923427,0.19011910013198197
13396,573,102101,8,1,0.8416409351557577,0.0401411557188941,0.1645346272603928
13397,573,102101,8,1,0.8407587119524674,0.05381561538016307,0.1557123952357069
13398,573,102101,8,1,0.8337009263338484,0.10719011912786974,0.1998235553591366
13399,573,102101,8,1,0.8372298191444417,0.06837229822418141,0.04764005293330416
13400,573,102101,8,1,0.8407587119524674,0.0485222761604217,0.08116453462711064
13401,573,102101,8,1,0.8464931627687187,0.0017644464065804568,0.12615791795300893
13402,573,102101,8,1,0.8389942655484546,0.05690339656086758,0.06484340538144161
13403,573,102101,8,1,0.8314953683281904,0.13189236877891442,0.2386413762677547
13404,573,102101,8,1,0.8319364799298355,0.11160123512378002,0.10366122629005986
13405,573,102101,8,1,0.8337009263338484,0.08557565065752958,0.05822673136292722
13406,573,102101,8,1,0.8284075871192422,0.12704014115054774,0.05293339214811561
13407,573,102101,8,1,0.8372298191444417,0.07322452581146638,0.18217909130976462
13408,573,102101,8,1,0.832377591528913,0.10674900749541334,0.025143361270354943
13409,573,102101,8,1,0.8592853992061565,0.033965593316403364,0.19541243934679356
13410,573,102101,8,1,0.8579620644012212,0.048963387751796386,0.1980591089541993
13411,573,102101,8,1,0.8539920599915504,0.06352007059581473,0.19320688134062206
13412,573,102101,8,1,0.8588442876045115,0.028672254096661992,0.05866784296416158
13413,573,102101,8,1,0.8592853992061565,0.024702249692126397,0.15835906484311263
13414,573,102101,8,1,0.8517865019833248,0.0842523158423238,0.22320247022455422
13415,573,102101,8,1,0.8535509483899053,0.05778561978469867,0.06307895897650447
13416,573,102101,8,1,0.8469342743703637,0.12174680193080636,0.25231583590601786
13417,573,102101,8,1,0.8469342743703637,0.1129245699389858,0.16277018085545567
13418,573,102101,8,1,0.8522276135849699,0.07101896781351123,0.11336568151721435
13419,573,102101,8,1,0.847816497573654,0.09483899428180655,0.02911336568146361
13420,573,102101,8,1,0.850022055579312,0.08601676224890425,0.10983678870733989
13421,573,102101,8,1,0.8447287163647058,0.13409792677686955,0.2408469342739262
13422,573,102101,8,1,0.8425231583590479,0.13586237318345,0.0829289810320478
13423,573,102101,8,1,0.8610498456101694,0.010145566848108056,0.16012351124804977
13424,573,102101,8,1,0.8438464931614156,0.11954124393285122,0.0202911336567777
13425,573,102101,8,1,0.845169827966351,0.11513012793694094,0.05469783855305276
13426,573,102101,8,1,0.8434053815597705,0.13850904281386156,0.14909572121719233
13427,573,102101,8,1,0.8482576091752991,0.09969122186909152,0.11116012351104283
13428,573,102101,8,1,0.8526687251866151,0.07322452581146638,0.0560211733567557
13429,573,102101,8,1,0.850463167180957,0.08292898102711803,0.04367004852219533
13430,573,102101,8,1,0.8751654168499751,0.020291133655134394,0.09395677106290522
13431,573,102101,8,1,0.8804587560645811,0.0,0.12262902514313462
13432,573,102101,8,1,0.8707543008386591,0.05690339656086758,0.11998235553572874
13433,573,102101,8,1,0.8760476400532653,0.02426113810075171,0.16629907366532995
13434,573,102101,8,1,0.870313189237014,0.07940008825503883,0.20820467578258814
13435,573,102101,8,1,0.8756065284516201,0.02514336128350108,0.05469783855305276
13436,573,102101,8,1,0.8689898544320787,0.08734009706411003,0.18217909130976462
13437,573,102101,8,1,0.8628142920141822,0.12130569033943167,0.20247022496654232
13438,573,102101,8,1,0.872518747242672,0.06263784737198363,0.1976179973529651
13439,573,102101,8,1,0.8632554036158273,0.12527569474396727,0.27481252756896707
13440,573,102101,8,1,0.870313189237014,0.06572562859376986,0.10101455668265398
13441,573,102101,8,1,0.8610498456101694,0.12571680637642368,0.10763123070116852
13442,573,102101,8,1,0.8610498456101694,0.11777679752627077,0.016762240846903243
13443,573,102101,8,1,0.8676665196297109,0.07719453021600198,0.08557565063945367
13444,573,102101,8,1,0.8663431848247756,0.10101455668429729,0.24128804587516042
13445,573,102101,8,1,0.8698720776353689,0.06175562418923427,0.025143361270354943
13446,573,102101,8,1,0.8672254080280658,0.09704455227976169,0.16012351124804977
13447,573,102101,8,1,0.8645787384207627,0.11601235111969031,0.2928981032195732
13448,573,102101,8,1,0.8597265108078017,0.12792236437437882,0.0013233348037029412
13449,573,102101,8,1,0.8601676224068792,0.14247904721839716,0.11380679311844871
13450,573,102101,8,1,0.8641376268191175,0.10101455668429729,0.01014556682838885
13451,573,102101,8,1,0.8914865460954386,0.014997794435393024,0.13718570798386634
13452,573,102101,8,1,0.8883987648864904,0.0441111601234297,0.20026466696037082
13453,573,102101,8,1,0.8901632112930709,0.03264225850119759,0.21261579179493117
13454,573,102101,8,1,0.8906043228921484,0.023378914876920624,0.06925452139378464
13455,573,102101,8,1,0.8579620644012212,0.1398323775879856,0.04367004852219533
13456,573,102101,8,1,0.8857520952791873,0.06572562859376986,0.1204234671369631
13457,573,102101,8,1,0.8857520952791873,0.07587119544187793,0.2117335685924626
13458,573,102101,8,1,0.8619320688134596,0.12086457874805699,0.1451257168060837
13459,573,102101,8,1,0.8769298632539879,0.13453903840932596,0.27260696956279556
13460,573,102101,8,1,0.882223202468594,0.07498897221804683,0.04102337891478961
13461,573,102101,8,1,0.8804587560645811,0.09792677550359277,0.1830613145122332
13462,573,102101,8,1,0.882223202468594,0.08557565065752958,0.026025584472823517
13463,573,102101,8,1,0.8861932068808325,0.05602117337811821,0.1407146007937408
13464,573,102101,8,1,0.8791354212622134,0.09925011027771682,0.07851786501970492
13465,573,102101,8,1,0.877370974855633,0.12042346715668231,0.1654168504628614
13466,573,102101,8,1,0.8742831936466848,0.1407146008118167,0.012351124834560367
13467,573,102101,8,1,0.8936921041010966,0.004411116036992002,0.15747684164064404
13468,573,102101,8,1,0.8769298632539879,0.11468901634556626,0.08204675782957922
13469,573,102101,8,1,0.8800176444629361,0.11601235111969031,0.26069695632946954
13470,573,102101,8,1,0.8853109836775422,0.060432289374028496,0.04014115571232103
13471,573,102101,8,1,0.9091310101458375,0.01058667843948274,0.12924569916164902
13472,573,102101,8,1,0.8875165416832002,0.04984561093454576,0.17071018967767299
13473,573,102101,8,1,0.9078076753409022,0.026907807690081536,0.19188354653691927
13474,573,102101,8,1,0.8764887516523427,0.11645346275214671,0.03970004411108667
13475,573,102101,8,1,0.9016321129230058,0.07322452581146638,0.2055580061751824
13476,573,102101,8,1,0.9091310101458375,0.01764446406580457,0.10630789589746559
13477,573,102101,8,1,0.9016321129230058,0.06837229822418141,0.07675341861476762
13478,573,102101,8,1,0.8989854433157027,0.08337009265957443,0.1323334803702891
13479,573,102101,8,1,0.9060432289368894,0.0361711513143585,0.17512130569001585
13480,573,102101,8,1,0.8989854433157027,0.09483899428180655,0.12351124834560319
13481,573,102101,8,1,0.8958976621067545,0.10145566831675369,0.04587560652836685
13482,573,102101,8,1,0.8941332157027416,0.1288045875571282,0.25452139391218936
13483,573,102101,8,1,0.8914865460954386,0.14247904721839716,0.03043670048516655
13484,573,102101,8,1,0.8989854433157027,0.07763564180737666,0.05646228495799007
13485,573,102101,8,1,0.8963387737083996,0.11513012793694094,0.14865460961595814
13486,573,102101,8,1,0.9144243493604437,0.060432289374028496,0.0644022937802074
13487,573,102101,8,1,0.904719894131954,0.04058226731026879,0.08381120423451636
13488,573,102101,8,1,0.9086898985441924,0.11910013234147654,0.23820026466652033
13489,573,102101,8,1,0.9113365681514954,0.096603440688387,0.2055580061751824
13490,573,102101,8,1,0.8928098809003739,0.12615791796779838,0.029995588883932185
13491,573,102101,8,1,0.8945743273043868,0.11380679312173517,0.09131010145549949
13492,573,102101,8,1,0.9020732245246509,0.0564622849694929,0.08601676224068788
13493,573,102101,8,1,0.9157476841628114,0.06616674018514455,0.14556682840731805
13494,573,102101,8,1,0.9078076753409022,0.13409792677686955,0.23467137185664602
13495,573,102101,8,1,0.904719894131954,0.1323334803702891,0.11513012792215149
13496,573,102101,8,1,0.9029554477279411,0.13895015440523625,0.029554477282697975
13497,573,102101,8,1,0.9100132333465601,0.10145566831675369,0.16894574327273584
13498,573,102101,8,1,0.9166299073661016,0.054697838562912444,0.09925011027771682
13499,573,102101,8,1,0.9078076753409022,0.1129245699389858,0.09925011027771682
13500,573,102101,8,1,0.9060432289368894,0.12483458315259259,0.035288928098743795
13501,573,102101,8,1,0.9056021173352442,0.13762681959003048,0.19850022055543365
13502,573,102101,8,1,0.9205999117757725,0.019850022063759708,0.13056903396535197
13503,573,102101,8,1,0.9188354653717596,0.055138950154287124,0.21349801499739976
13504,573,102101,8,1,0.9108954565498504,0.08381120425094912,0.04587560652836685
13505,573,102101,8,1,0.9157476841628114,0.06263784737198363,0.1861490957208733
13506,573,102101,8,1,0.9329510366115652,0.0485222761604217,0.1464490516097866
13507,573,102101,8,1,0.932068813408275,0.057344508193323984,0.1239523599468374
13508,573,102101,8,1,0.929863255402617,0.07366563740284106,0.19320688134062206
13509,573,102101,8,1,0.934715483015578,0.03308337009257228,0.08204675782957922
13510,573,102101,8,1,0.9250110277896559,0.10233789149950305,0.19276576973938783
13511,573,102101,8,1,0.9219232465807078,0.13850904281386156,0.21438023819986832
13512,573,102101,8,1,0.9289810321993268,0.06837229822418141,0.06087340097033294
13513,573,102101,8,1,0.9250110277896559,0.10189677990812837,0.07146007939995616
13514,573,102101,8,1,0.9355977062188683,0.02205558006171485,0.15350683722953537
13515,573,102101,8,1,0.9351565946172232,0.02514336128350108,0.11513012792215149
13516,573,102101,8,1,0.922805469783998,0.12704014115054774,0.16894574327273584
13517,573,102101,8,1,0.9236876929847206,0.10233789149950305,0.02205558006171485
13518,573,102101,8,1,0.922805469783998,0.11336568153036049,0.12307013674436883
13519,573,102101,8,1,0.9241288045863657,0.11733568593489609,0.19011910013198197
13520,573,102101,8,1,0.9492721658570288,0.035730039722983824,0.1204234671369631
13521,573,102101,8,1,0.9488310542553837,0.04940449934317107,0.1116012351122772
13522,573,102101,8,1,0.9214821349790627,0.12351124837846854,0.0441111601234297
13523,573,102101,8,1,0.9430966034391324,0.08469342743369848,0.1967357741504965
13524,573,102101,8,1,0.950154389060319,0.030436700503242452,0.16321129245668986
13525,573,102101,8,1,0.9448610498457128,0.0688134098155561,0.07498897220983046
13526,573,102101,8,1,0.9408910454334745,0.10101455668429729,0.2033524481690109
13527,573,102101,8,1,0.9457432730464355,0.060432289374028496,0.15483017203323832
13528,573,102101,8,1,0.9342743714165006,0.1363034847748247,0.0560211733567557
13529,573,102101,8,1,0.9369210410238037,0.11821790915872717,0.050286722540709886
13530,573,102101,8,1,0.9364799294221585,0.13145125718753972,0.09880899867648246
13531,573,102101,8,1,0.9400088222301842,0.1005734450929226,0.0882223202468594
13532,573,102101,8,1,0.9369210410238037,0.1292456991895846,0.20291133656777668
13533,573,102101,8,1,0.9700044111163759,0.026907807690081536,0.10895456550487131
13534,573,102101,8,1,0.9629466254951893,0.0891045434706905,0.1742390824875473
13535,573,102101,8,1,0.9673577415090728,0.050727834158376846,0.14600794000855224
13536,573,102101,8,1,0.9589766210855185,0.11468901634556626,0.16718129686779853
13537,573,102101,8,1,0.9589766210855185,0.10586678431266397,0.07366563740612768
13538,573,102101,8,1,0.9655932951024924,0.06660785177651923,0.14292015879991216
13539,573,102101,8,1,0.9633877370968345,0.06925452140693078,0.10233789148635691
13540,573,102101,8,1,0.9391265990294616,0.11204234671515471,0.1861490957208733
13541,573,102101,8,1,0.972651080723679,0.11160123512378002,0.07146007939995616
13542,573,102101,8,1,0.95500661667328,0.13498015000070065,0.07190119100119037
13543,573,102101,8,1,0.9669166299074278,0.05205116897358262,0.08689898544315645
13544,573,102101,8,1,0.9673577415090728,0.039700044127519415,0.0996912218789512
13545,573,102101,8,1,0.9722099691220338,0.12483458315259259,0.05999117776786437
13546,573,102101,8,1,0.9700044111163759,0.1407146008118167,0.1265990295542433
13547,573,102101,8,1,0.9704455227154534,0.1332157035941202,0.158800176444347
13548,573,102101,8,1,0.9805910895455883,0.057344508193323984,0.14159682399620938
13549,573,102101,8,1,0.9779444199382852,0.07895897662258243,0.16321129245668986
13550,573,102101,8,1,0.977062196734995,0.08689898547273535,0.1464490516097866
13551,573,102101,8,1,0.9722099691220338,0.11777679752627077,0.14821349801472378
13552,573,102101,8,1,0.9739744155260467,0.09969122186909152,0.07719453021600198
13553,573,102101,8,1,0.9748566387293369,0.09925011027771682,0.13321570357275767
13554,573,102101,8,1,0.9911777679748005,0.09616232909701232,0.14865460961595814
13555,573,102101,8,1,0.9920599911780907,0.08381120425094912,0.1561535068369411
13556,573,102101,8,1,0.9907366563731554,0.09351565946660077,0.08425231583575074
