,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
2650,595,102222,57,1,0.3203012912482369,0.04788378766011182,0.022955523672903936
2651,595,102222,57,1,0.3190459110472497,0.05864418939180694,0.06707317073176616
2652,595,102222,57,1,0.32299139167802904,0.08823529411638824,0.005380200860836868
2653,595,102222,57,1,0.32012195121937537,0.07173601147782474,0.05972022955528913
2654,595,102222,57,1,0.32263271162134977,0.09343615494919863,0.021341463414652883
2655,595,102222,57,1,0.3228120516502113,0.10598995696115843,0.034433285509355906
2656,595,102222,57,1,0.32352941176461375,0.10706599714267911,0.014167862266870371
2657,595,102222,57,1,0.3240674318511985,0.11872309899780423,0.025466284074627813
2658,595,102222,57,1,0.3233500717357522,0.11298421809093584,0.0277977044476571
2659,595,102222,57,1,0.3208393113337778,0.04214490675324344,0.012553802008619316
2660,595,102222,57,1,0.3228120516502113,0.0995337159388437,0.02259684361551482
2661,595,102222,57,1,0.3233500717357522,0.09379483501527297,0.005738880918225984
2662,595,102222,57,1,0.3215566714492241,0.07926829268166015,0.0338952654232722
2663,595,102222,57,1,0.3203012912482369,0.06510043041412167,0.06151362984223471
2664,595,102222,57,1,0.32245337159248816,0.0799856527971065,0.021879483500736527
2665,595,102222,57,1,0.3231707317068906,0.2293758967010127,0.022776183644209348
2666,595,102222,57,1,0.3231707317068906,0.21753945480449924,0.01040172166428462
2667,595,102222,57,1,0.32137733142036257,0.2327833572535584,0.07514347202302143
2668,595,102222,57,1,0.32227403156362655,0.24677187947970855,0.0733500717360758
2669,595,102222,57,1,0.3219153515059034,0.22220229556325163,0.03694404591107972
2670,595,102222,57,1,0.32352941176461375,0.24892395982604756,0.03479196556674502
2671,595,102222,57,1,0.3228120516502113,0.2532281205187256,0.06456241033004229
2672,595,102222,57,1,0.32263271162134977,0.2647058823491647,0.07783357245343984
2673,595,102222,57,1,0.322094691534765,0.08697991392688391,0.0243902439024604
2674,595,102222,57,1,0.3231707317068906,0.25950502153305666,0.07065997130565739
2675,595,102222,57,1,0.3195839311338345,0.046807747495293484,0.05362266857967403
2676,595,102222,57,1,0.3233500717357522,0.28443328551558794,0.08070301291255283
2677,595,102222,57,1,0.3263988522232674,0.3181492109081613,0.06241032998570753
2678,595,102222,57,1,0.32604017216658815,0.2822812051692489,0.014885222381648666
2679,595,102222,57,1,0.3276542324242547,0.3258608321366827,0.043400286944083995
2680,595,102222,57,1,0.32496413199446256,0.2752869440561738,0.025286944045933225
2681,595,102222,57,1,0.3140243902433009,0.059899569581311284,0.027439024390267984
2682,595,102222,57,1,0.31420373027216253,0.061334289812203964,0.008787661406033502
2683,595,102222,57,1,0.31420373027216253,0.05469870876520324,0.013091822094703023
2684,595,102222,57,1,0.31510043041647046,0.0674318507851467,0.007711621233866155
2685,595,102222,57,1,0.3258608321377266,0.3127690100506649,0.05308464849359032
2686,595,102222,57,1,0.31348637015776004,0.07245337159327109,0.04393830703016764
2687,595,102222,57,1,0.325681492108865,0.33016499282936074,0.08339311334297124
2688,595,102222,57,1,0.3143830703010241,0.08536585365460288,0.0399928263988873
2689,595,102222,57,1,0.31420373027216253,0.07783357245076747,0.05344332855097944
2690,595,102222,57,1,0.3133070301288985,0.05362266858368255,0.029053084648519037
2691,595,102222,57,1,0.3120516499279113,0.052367288377475875,0.05703012912487066
2692,595,102222,57,1,0.31258967001449606,0.06456241034006367,0.062051649928318416
2693,595,102222,57,1,0.31671449067413693,0.0998923959882157,0.005021520803447753
2694,595,102222,57,1,0.3143830703010241,0.07926829268166015,0.02994978479199186
2695,595,102222,57,1,0.31635581061641377,0.09289813487514063,0.014705882352954077
2696,595,102222,57,1,0.3170731707318601,0.11926111908856457,0.017037302725983364
2697,595,102222,57,1,0.3177905308462625,0.13271162124065672,0.014167862266870371
2698,595,102222,57,1,0.3258608321377266,0.31115494979508623,0.07083931133435192
2699,595,102222,57,1,0.31725251076072164,0.1126255380248615,0.006456241033004216
2700,595,102222,57,1,0.3179698708751241,0.1255380200861933,0.01685796269728884
2701,595,102222,57,1,0.31850789096066495,0.13845050216422744,0.018651362984234417
2702,595,102222,57,1,0.3195839311338345,0.15261836441506357,0.010760401721673736
2703,595,102222,57,1,0.3131276901000369,0.04716642754466548,0.025286944045933225
2704,595,102222,57,1,0.3192252510761113,0.1458034433266745,0.01542324246773231
2705,595,102222,57,1,0.3183285509328473,0.26058106169787504,0.028335724533740805
2706,595,102222,57,1,0.31671449067413693,0.2695480631326031,0.082675753228193
2707,595,102222,57,1,0.31868723098952656,0.2670373027368921,0.027080344332878866
2708,595,102222,57,1,0.32101865136263935,0.2874820660020593,0.009863701578200915
2709,595,102222,57,1,0.3203012912482369,0.2690100430418428,0.003228120516502108
2710,595,102222,57,1,0.31294835007117533,0.06563845050488201,0.0487804878049208
2711,595,102222,57,1,0.31671449067413693,0.26291248206890006,0.08411047345774952
2712,595,102222,57,1,0.31761119081740097,0.2821018651445629,0.07908895265430178
2713,595,102222,57,1,0.31761119081740097,0.289275466282324,0.08070301291255283
2714,595,102222,57,1,0.3190459110472497,0.30918220947343317,0.0738880918221595
2715,595,102222,57,1,0.3168938307029985,0.10616929698584443,0.0060975609756151
2716,595,102222,57,1,0.32012195121937537,0.28066714491367023,0.012553802008619316
2717,595,102222,57,1,0.3077474892394088,0.052008608328103875,0.01542324246773231
2718,595,102222,57,1,0.32119799139150096,0.323888091831732,0.044476327116251345
2719,595,102222,57,1,0.30882352941153446,0.08303443328357786,0.039634146341498186
2720,595,102222,57,1,0.3077474892394088,0.06545911048019601,0.029232424677213563
2721,595,102222,57,1,0.30738880918168565,0.06994261119756005,0.05147058823533927
2722,595,102222,57,1,0.30756814921054726,0.058823529416492944,0.022776183644209348
2723,595,102222,57,1,0.30936154949811917,0.09002869441335527,0.03802008608324713
2724,595,102222,57,1,0.3079268292682704,0.07657819226126313,0.04519368723102958
2725,595,102222,57,1,0.31223098995677284,0.12374461980592862,0.012912482066008433
2726,595,102222,57,1,0.31133428981350886,0.11710903874222554,0.012912482066008433
2727,595,102222,57,1,0.3118723098990497,0.13038020086963167,0.013450502152092139
2728,595,102222,57,1,0.31348637015776004,0.15028694404403856,0.015064562410343194
2729,595,102222,57,1,0.3127690100433576,0.13737446198270675,0.01614060258251054
2730,595,102222,57,1,0.3158177905308729,0.2013988522320101,0.02385222381637676
2731,595,102222,57,1,0.3156384505020113,0.19530129125906737,0.02259684361551482
2732,595,102222,57,1,0.3107962697269241,0.11047345767852247,0.018113342898150774
2733,595,102222,57,1,0.31599713055973444,0.21359397417789552,0.036226685796301485
2734,595,102222,57,1,0.3158177905308729,0.21969153515083825,0.03802008608324713
2735,595,102222,57,1,0.3170731707318601,0.22758249642074801,0.03066714490677009
2736,595,102222,57,1,0.3158177905308729,0.225430416074409,0.05434002869445226
2737,595,102222,57,1,0.3107962697269241,0.09774031564187667,0.010939741750368263
2738,595,102222,57,1,0.31061692969910637,0.10491391679634009,0.008787661406033502
2739,595,102222,57,1,0.31761119081740097,0.2401362984327078,0.0304878048780755
2740,595,102222,57,1,0.31599713055973444,0.2078550932543248,0.03192252510763203
2741,595,102222,57,1,0.31420373027216253,0.1874103299891576,0.034971305595439546
2742,595,102222,57,1,0.3183285509328473,0.25394548063417194,0.02851506456243533
2743,595,102222,57,1,0.3181492109039857,0.2473098995704689,0.031384505021548326
2744,595,102222,57,1,0.31258967001449606,0.14293400288159147,0.01614060258251054
2745,595,102222,57,1,0.3016499282643783,0.07532281205505645,0.05075322812056104
2746,595,102222,57,1,0.30254662840764235,0.08805595409170225,0.0394548063128036
2747,595,102222,57,1,0.3168938307029985,0.23385939741837675,0.02959110473460268
2748,595,102222,57,1,0.3057747489240192,0.12822812052329266,0.013629842180786729
2749,595,102222,57,1,0.305416068866296,0.1346843615456074,0.016678622668594247
2750,595,102222,57,1,0.3014705882355167,0.08106169297862717,0.0487804878049208
2751,595,102222,57,1,0.3064921090384216,0.14795552367301354,0.015064562410343194
2752,595,102222,57,1,0.3064921090384216,0.14131994260931047,0.010581061692979147
2753,595,102222,57,1,0.30631276900956006,0.1544117647120306,0.020086083213790944
2754,595,102222,57,1,0.30254662840764235,0.09397417503995897,0.04124820659974924
2755,595,102222,57,1,0.30756814921054726,0.18651362984902525,0.034433285509355906
2756,595,102222,57,1,0.30738880918168565,0.17951936871924784,0.03371592539457761
2757,595,102222,57,1,0.30559540889515757,0.11585365853601887,0.006456241033004216
2758,595,102222,57,1,0.30972022955479844,0.2243543758928883,0.046807747489280634
2759,595,102222,57,1,0.311692969871232,0.2453371592655182,0.02636298421810057
2760,595,102222,57,1,0.31007890961252166,0.23081061693190538,0.04770444763275346
2761,595,102222,57,1,0.3091822094692576,0.21807747489525958,0.04017216642758189
2762,595,102222,57,1,0.31258967001449606,0.25914634146698234,0.021879483500736527
2763,595,102222,57,1,0.3091822094692576,0.20534433285861378,0.03317790530849397
2764,595,102222,57,1,0.3104375896702448,0.26775466285233845,0.0860832137733897
2765,595,102222,57,1,0.30756814921054726,0.19171449068183566,0.04393830703016764
2766,595,102222,57,1,0.31223098995677284,0.26488522239055307,0.02582496413201693
2767,595,102222,57,1,0.30972022955479844,0.21341463415320955,0.014347202295564961
2768,595,102222,57,1,0.3133070301288985,0.2786944045920172,0.018113342898150774
2769,595,102222,57,1,0.3104375896702448,0.28066714491367023,0.08644189383077881
2770,595,102222,57,1,0.309002869440396,0.2125179340130772,0.031025824964159208
2771,595,102222,57,1,0.3120516499279113,0.2516140602631469,0.023134863701598462
2772,595,102222,57,1,0.3052367288374344,0.12195121952566393,0.010760401721673736
2773,595,102222,57,1,0.3127690100433576,0.3131276901000369,0.0771162123386616
2774,595,102222,57,1,0.3140243902433009,0.28532998565572026,0.022776183644209348
2775,595,102222,57,1,0.3095408895259369,0.23708751794623645,0.052008608321422914
2776,595,102222,57,1,0.30810616929713197,0.19817073172085273,0.039634146341498186
2777,595,102222,57,1,0.31510043041647046,0.3224533716008393,0.042682926829305703
2778,595,102222,57,1,0.30936154949811917,0.18794835007991795,0.0071736011477824485
2779,595,102222,57,1,0.2941176470584551,0.055236728839261236,0.020624103299874588
2780,595,102222,57,1,0.2941176470584551,0.061692969878278305,0.01685796269728884
2781,595,102222,57,1,0.2928622668574679,0.04232424677792944,0.016678622668594247
2782,595,102222,57,1,0.2934002869440526,0.060975609762831964,0.03353658536588308
2783,595,102222,57,1,0.31115494978464725,0.28640602583724095,0.08518651362991687
2784,595,102222,57,1,0.2971664275470143,0.11406025825575418,0.01040172166428462
2785,595,102222,57,1,0.2978837876614167,0.13414634147154939,0.013271162123397549
2786,595,102222,57,1,0.29752510760369355,0.12141319943490358,0.0060975609756151
2787,595,102222,57,1,0.2946556671450398,0.06814921091729538,0.024569583931154992
2788,595,102222,57,1,0.29824246771913987,0.14042324246917812,0.014705882352954077
2789,595,102222,57,1,0.3003945480633911,0.19153515065714966,0.03353658536588308
2790,595,102222,57,1,0.2953730272594423,0.07496413200568444,0.013629842180786729
2791,595,102222,57,1,0.301829268292196,0.21018651364205218,0.035509325681523256
2792,595,102222,57,1,0.3020086083210576,0.2290172166516407,0.05541606886661961
2793,595,102222,57,1,0.3020086083210576,0.22327833572806996,0.049677187948393625
2794,595,102222,57,1,0.3016499282643783,0.2164634146396809,0.04483500717364046
2795,595,102222,57,1,0.30093256814893193,0.19799139167946436,0.03066714490677009
2796,595,102222,57,1,0.3027259684365039,0.23601147776471576,0.045552367288418695
2797,595,102222,57,1,0.3043400286941704,0.2510760401723866,0.015243902439037782
2798,595,102222,57,1,0.304519368723032,0.25735294118671764,0.018651362984234417
2799,595,102222,57,1,0.30631276900956006,0.29053084648853067,0.019548063127707238
2800,595,102222,57,1,0.3066714490672832,0.30828550933330084,0.03425394548066132
2801,595,102222,57,1,0.2977044476325551,0.12697274031708597,0.015602582496426898
2802,595,102222,57,1,0.2994978479190832,0.14687948350819519,0.009146341463422683
2803,595,102222,57,1,0.30810616929713197,0.322094691534765,0.03066714490677009
2804,595,102222,57,1,0.30469870875189353,0.26434720229979275,0.02026542324248547
2805,595,102222,57,1,0.3066714490672832,0.2962697274121014,0.027977044476351624
2806,595,102222,57,1,0.3041606886653088,0.24444045910868353,0.02349354375898758
2807,595,102222,57,1,0.30595408895288073,0.28443328551558794,0.018651362984234417
2808,595,102222,57,1,0.29447632711617827,0.21000717360066384,0.04160688665713835
2809,595,102222,57,1,0.29555236728830386,0.21753945480449924,0.024031563845071286
2810,595,102222,57,1,0.2946556671450398,0.21090387374079617,0.023134863701598462
2811,595,102222,57,1,0.2939383070295935,0.2162840746149949,0.0460903873745024
2812,595,102222,57,1,0.2951936872305807,0.23511477762458344,0.045014347202335055
2813,595,102222,57,1,0.29501434720171915,0.22256097561262364,0.044476327116251345
2814,595,102222,57,1,0.29375896700177584,0.19709469153933204,0.039096126255414476
2815,595,102222,57,1,0.30380200860862955,0.23780487804498046,0.019906743185096356
2816,595,102222,57,1,0.29626972740270635,0.23780487804498046,0.013091822094703023
2817,595,102222,57,1,0.3070301291250064,0.3151004304216899,0.03532998565282867
2818,595,102222,57,1,0.29752510760369355,0.2568149210959573,0.012015781922535674
2819,595,102222,57,1,0.29734576757483194,0.2500000000075682,0.018830703012929006
2820,595,102222,57,1,0.2971664275470143,0.24426111908399753,0.016678622668594247
2821,595,102222,57,1,0.2989598278335423,0.2711621233881818,0.009325681492117209
2822,595,102222,57,1,0.2964490674315679,0.24282639885310484,0.03317790530849397
2823,595,102222,57,1,0.29357962697291423,0.2040889526524071,0.03604734576760696
2824,595,102222,57,1,0.29931850789126546,0.2774390244025129,0.0121951219512302
2825,595,102222,57,1,0.29806312769027826,0.26434720229979275,0.006814921090393332
2826,595,102222,57,1,0.2989598278335423,0.3021879483603581,0.035150645624134134
2827,595,102222,57,1,0.3007532281200704,0.321556671460707,0.02098278335726377
2828,595,102222,57,1,0.29931850789126546,0.290889526554605,0.008967001434728093
2829,595,102222,57,1,0.3014705882355167,0.3290889526645424,0.013091822094703023
2830,595,102222,57,1,0.29501434720171915,0.22883787661025234,0.05075322812056104
2831,595,102222,57,1,0.3064921090384216,0.3021879483603581,0.03246054519371567
2832,595,102222,57,1,0.285150645623727,0.040710186522350755,0.028156384505046216
2833,595,102222,57,1,0.2865853658535758,0.054519368723814896,0.013271162123397549
2834,595,102222,57,1,0.2864060258247142,0.053802008608368555,0.026901004304184278
2835,595,102222,57,1,0.29967718794794473,0.2966284074614734,0.028335724533740805
2836,595,102222,57,1,0.3007532281200704,0.20444763271848143,0.03748206599716342
2837,595,102222,57,1,0.28873744619782704,0.08142037302799918,0.009325681492117209
2838,595,102222,57,1,0.29304160688632946,0.3073888091931685,0.0338952654232722
2839,595,102222,57,1,0.29931850789126546,0.3088235294240612,0.03281922525110485
2840,595,102222,57,1,0.2941176470584551,0.3206599713038723,0.02582496413201693
2841,595,102222,57,1,0.2951936872305807,0.32729555236757535,0.013988522238175845
2842,595,102222,57,1,0.2865853658535758,0.060258249647385624,0.021700143472041997
2843,595,102222,57,1,0.29429698708731666,0.3018292682942838,0.015602582496426898
2844,595,102222,57,1,0.28568866571031176,0.04716642754466548,0.027439024390267984
2845,595,102222,57,1,0.27994978479196053,0.04698708751997949,0.012553802008619316
2846,595,102222,57,1,0.287840746054563,0.060975609762831964,0.002331420373029286
2847,595,102222,57,1,0.29447632711617827,0.31402439024016926,0.028156384505046216
2848,595,102222,57,1,0.2797704447630989,0.040351506456276415,0.006635581061698806
2849,595,102222,57,1,0.28730272596797823,0.06689383071108869,0.02241750358682023
2850,595,102222,57,1,0.2822812051650733,0.07317073170871742,0.004483500717364046
2851,595,102222,57,1,0.281563845049627,0.08554519369599121,0.022776183644209348
2852,595,102222,57,1,0.28927546628441175,0.21018651364205218,0.0121951219512302
2853,595,102222,57,1,0.2890961262555502,0.2333213773276164,0.05182926829272839
2854,595,102222,57,1,0.28819942611228616,0.2087517934111595,0.03694404591107972
2855,595,102222,57,1,0.29106886657093983,0.24264705882841883,0.014167862266870371
2856,595,102222,57,1,0.29124820659980144,0.24856527977667556,0.019906743185096356
2857,595,102222,57,1,0.28819942611228616,0.22650645623922733,0.053981348637063144
2858,595,102222,57,1,0.2919655667142039,0.26165710186269336,0.013809182209481255
2859,595,102222,57,1,0.29124820659980144,0.25627690100519696,0.01129842180775738
2860,595,102222,57,1,0.28927546628441175,0.2161047345903089,0.021879483500736527
2861,595,102222,57,1,0.2894548063122295,0.22256097561262364,0.01685796269728884
2862,595,102222,57,1,0.28174318507848856,0.07890961263228816,0.012733142037313907
2863,595,102222,57,1,0.29250358680078864,0.27582496413023183,0.006814921090393332
2864,595,102222,57,1,0.29375896700177584,0.2946556671565227,0.015781922525121426
2865,595,102222,57,1,0.2934002869440526,0.28837876614219166,0.005021520803447753
2866,595,102222,57,1,0.27367288378702453,0.03802008608525139,0.014526542324259487
2867,595,102222,57,1,0.27492826398801173,0.07675753228594913,0.019368723099012712
2868,595,102222,57,1,0.2928622668574679,0.2691893830665288,0.0052008608321422786
2869,595,102222,57,1,0.2738522238158861,0.04447632712426846,0.010043041606895441
2870,595,102222,57,1,0.27546628407459645,0.08967001434728092,0.0243902439024604
2871,595,102222,57,1,0.2826398852217526,0.23134863702266573,0.053263988522284846
2872,595,102222,57,1,0.2822812051650733,0.23762553802029446,0.058644189383121714
2873,595,102222,57,1,0.2864060258247142,0.28622668579585264,0.01649928263989972
2874,595,102222,57,1,0.27564562410345805,0.08285509325889186,0.01542324246773231
2875,595,102222,57,1,0.2853299856525886,0.25932568149166835,0.025466284074627813
2876,595,102222,57,1,0.28819942611228616,0.31187230991053255,0.024031563845071286
2877,595,102222,57,1,0.28802008608342455,0.29949784792325873,0.007532281205171628
2878,595,102222,57,1,0.28927546628441175,0.33142037303556743,0.027439024390267984
2879,595,102222,57,1,0.28622668579585264,0.2727761836437605,0.010581061692979147
2880,595,102222,57,1,0.27295552367262205,0.03156384504623432,0.01649928263989972
2881,595,102222,57,1,0.28730272596797823,0.30487804878075514,0.025466284074627813
2882,595,102222,57,1,0.2822812051650733,0.33159971306025343,0.021879483500736527
2883,595,102222,57,1,0.28120516499294773,0.3246054519471783,0.02241750358682023
2884,595,102222,57,1,0.28855810616896543,0.3185078909575333,0.02349354375898758
2885,595,102222,57,1,0.26685796269759154,0.05649210904546792,0.017216642754677953
2886,595,102222,57,1,0.2659612625532836,0.04357962698413612,0.023134863701598462
2887,595,102222,57,1,0.2672166427542708,0.05003586800645085,0.013988522238175845
2888,595,102222,57,1,0.26793400286971714,0.08177905309407352,0.02654232424679516
2889,595,102222,57,1,0.281563845049627,0.31743185079271496,0.018830703012929006
2890,595,102222,57,1,0.28120516499294773,0.31097560975369787,0.019548063127707238
2891,595,102222,57,1,0.25932568149166835,0.05003586800645085,0.02026542324248547
2892,595,102222,57,1,0.28048780487750136,0.2982424677170521,0.01040172166428462
2893,595,102222,57,1,0.26040172166379394,0.06886657101603938,0.02959110473460268
2894,595,102222,57,1,0.2607604017215171,0.05720946916091426,0.00412482065997493
2895,595,102222,57,1,0.26201578192250435,0.08913199427322292,0.0046628407460586364
2896,595,102222,57,1,0.2614777618359196,0.08249641320951985,0.021341463414652883
2897,595,102222,57,1,0.2614777618359196,0.08357245337433819,0.004842180774753162
2898,595,102222,57,1,0.2614777618359196,0.08787661406701625,0.028156384505046216
2899,595,102222,57,1,0.2740315638447477,0.324246771881104,0.02098278335726377
2900,595,102222,57,1,0.2686513629841196,0.32998565280467473,0.015064562410343194
2901,595,102222,57,1,0.2738522238158861,0.31707317074334296,0.02259684361551482
2902,595,102222,57,1,0.25304878048777624,0.055954088954707576,0.015602582496426898
2903,595,102222,57,1,0.2539454806310403,0.062051649927650304,0.02026542324248547
2904,595,102222,57,1,0.27456958393133246,0.33142037303556743,0.01542324246773231
2905,595,102222,57,1,0.2548421807743043,0.08124103300331317,0.013988522238175845
2906,595,102222,57,1,0.25448350071762504,0.06294835006778264,0.004304160688669456
2907,595,102222,57,1,0.25322812051663784,0.04985652798176485,0.004842180774753162
2908,595,102222,57,1,0.2546628407454427,0.07604017217050278,0.003048780487807582
2909,595,102222,57,1,0.25412482065990183,0.06868723099135338,0.014885222381648666
2910,595,102222,57,1,0.24730989956942498,0.060258249647385624,0.010581061692979147
2911,595,102222,57,1,0.25502152080316587,0.0875179340009419,0.01685796269728884
2912,595,102222,57,1,0.24730989956942498,0.06653515064501435,0.021341463414652883
2913,595,102222,57,1,0.24784791965600975,0.07370875179947776,0.015961262553816014
2914,595,102222,57,1,0.2483859397415506,0.0925394548090663,0.022776183644209348
2915,595,102222,57,1,0.2394189383068225,0.0582855093257326,0.019906743185096356
2916,595,102222,57,1,0.2406743185078097,0.07155667145313874,0.020444763271180062
2917,595,102222,57,1,0.23995695839340728,0.06456241034006367,0.015961262553816014
2918,595,102222,57,1,0.4257532281207228,0.11926111908856457,0.0887733142038081
2919,595,102222,57,1,0.43292682926787895,0.2749282639900995,0.09110473457683746
2920,595,102222,57,1,0.4336441893833253,0.30559540889620146,0.11513629842190874
2921,595,102222,57,1,0.4347202295554509,0.2946556671565227,0.0921807747490048
2922,595,102222,57,1,0.43920373027281495,0.2682926829263964,0.0982783357246199
2923,595,102222,57,1,0.4399210903872174,0.2623744619781397,0.09128407460553198
2924,595,102222,57,1,0.4338235294121869,0.28120516500443055,0.09397417503595044
2925,595,102222,57,1,0.43974175035835583,0.28120516500443055,0.09989239598287096
2926,595,102222,57,1,0.440100430416079,0.13952654232904577,0.09128407460553198
2927,595,102222,57,1,0.44099713055934303,0.15172166427493122,0.0927187948350885
2928,595,102222,57,1,0.44099713055934303,0.28802008609281965,0.09630559540897973
2929,595,102222,57,1,0.4411764705882046,0.293579626975002,0.09666427546636884
2930,595,102222,57,1,0.4338235294121869,0.1456241033019885,0.09020803443336463
2931,595,102222,57,1,0.4424318507891918,0.04931850789100451,0.09020803443336463
2932,595,102222,57,1,0.44027977044494054,0.2745695839407275,0.0982783357246199
2933,595,102222,57,1,0.4470946915354174,0.1470588235328812,0.0894906743185864
2934,595,102222,57,1,0.45426829268257357,0.29537302727196907,0.10132711621242742
2935,595,102222,57,1,0.43274748924006123,0.26793400287702446,0.09325681492117215
2936,595,102222,57,1,0.4343615494977277,0.28784074606813365,0.0921807747490048
2937,595,102222,57,1,0.44045911047380215,0.14598278336806284,0.09182209469161569
2938,595,102222,57,1,0.4411764705882046,0.1581779053139483,0.09343615494986673
2939,595,102222,57,1,0.4456599713055686,0.10796269728281145,0.0894906743185864
2940,595,102222,57,1,0.448170731707543,0.28802008609281965,0.09253945480639392
2941,595,102222,57,1,0.4598278335720632,0.1273314203831603,0.09863701578200902
2942,595,102222,57,1,0.4485294117642223,0.2951936872305807,0.09738163558114708
2943,595,102222,57,1,0.4594691535153839,0.12195121952566393,0.09415351506464498
2944,595,102222,57,1,0.46180057388849677,0.15387374462127026,0.09110473457683746
2945,595,102222,57,1,0.44781205164981985,0.15261836441506357,0.09451219512203408
2946,595,102222,57,1,0.46825681492125043,0.128766140614053,0.0948708751794232
2947,595,102222,57,1,0.4687948350067913,0.1420373027247568,0.08895265423250269
2948,595,102222,57,1,0.46574605451927603,0.08446915351447054,0.08984935437597552
2949,595,102222,57,1,0.45050215208065586,0.08267575323420585,0.08931133428989181
2950,595,102222,57,1,0.4488880918219455,0.037840746060565394,0.08733859397425164
2951,595,102222,57,1,0.4718436154953505,0.0672525107604607,0.08805595408902987
2952,595,102222,57,1,0.47166427546648887,0.060258249647385624,0.0894906743185864
2953,595,102222,57,1,0.45175753228164306,0.11477761837120053,0.09720229555245255
2954,595,102222,57,1,0.4652080344337352,0.0584648493504186,0.08787661406033528
2955,595,102222,57,1,0.4689741750356529,0.13558106170244208,0.08805595408902987
2956,595,102222,57,1,0.4078192252512666,0.05057388809721119,0.11226685796279574
2957,595,102222,57,1,0.47291965566747607,0.08554519369599121,0.08967001434728092
2958,595,102222,57,1,0.4487087517930839,0.05075322812189719,0.08733859397425164
2959,595,102222,57,1,0.46951219512223763,0.1488522238298482,0.08769727403164075
2960,595,102222,57,1,0.40746054519354347,0.04447632712426846,0.10975609756107187
2961,595,102222,57,1,0.4114060258253666,0.09164275466893394,0.08841463414641898
2962,595,102222,57,1,0.41857962697252277,0.24677187947970855,0.0887733142038081
2963,595,102222,57,1,0.41786226685812033,0.23206599713811207,0.10401721664284588
2964,595,102222,57,1,0.4600071736009248,0.11531563846196086,0.09182209469161569
2965,595,102222,57,1,0.4169655667148563,0.22596843616516935,0.10347919655676217
2966,595,102222,57,1,0.4187589670013844,0.27152080345425617,0.11692969870885432
2967,595,102222,57,1,0.43292682926787895,0.1398852223951201,0.0916427546629211
2968,595,102222,57,1,0.4209110473456356,0.2925035868101837,0.08787661406033528
2969,595,102222,57,1,0.41911764705910753,0.27797704447657084,0.11531563845060326
2970,595,102222,57,1,0.4201936872312331,0.26649928264613176,0.09200143472031021
2971,595,102222,57,1,0.4121233859397691,0.1160329985774072,0.08859397417511358
2972,595,102222,57,1,0.41983500717350997,0.2962697274121014,0.12230989956969118
2973,595,102222,57,1,0.4643113342894273,0.05147058823734353,0.08769727403164075
2974,595,102222,57,1,0.4614418938307736,0.1470588235328812,0.09020803443336463
2975,595,102222,57,1,0.4205523672879124,0.30936154949811917,0.12015781922535643
2976,595,102222,57,1,0.4121233859397691,0.11029411765383647,0.08805595408902987
2977,595,102222,57,1,0.420731707316774,0.31474175037231794,0.12751076040183346
2978,595,102222,57,1,0.4196556671446484,0.2534074605434116,0.08931133428989181
2979,595,102222,57,1,0.4083572453368075,0.032460545203069006,0.0887733142038081
2980,595,102222,57,1,0.4176829268292587,0.25735294118671764,0.12786944045922258
2981,595,102222,57,1,0.4209110473456356,0.2978837876676801,0.09774031563853619
2982,595,102222,57,1,0.4212697274033588,0.3280129124830217,0.1287661406026954
2983,595,102222,57,1,0.40853658536566906,0.04519368723971481,0.08841463414641898
2984,595,102222,57,1,0.42539454806299964,0.26649928264613176,0.11226685796279574
2985,595,102222,57,1,0.42521520803413804,0.2480272596859152,0.09253945480639392
2986,595,102222,57,1,0.41535150645614594,0.05290530846823621,0.09666427546636884
2987,595,102222,57,1,0.41535150645614594,0.04626972740453315,0.09630559540897973
2988,595,102222,57,1,0.4271879483505716,0.2803084648475959,0.08823529411772446
2989,595,102222,57,1,0.4255738880918612,0.24139167862221217,0.09379483500725586
2990,595,102222,57,1,0.41911764705910753,0.26452654232447875,0.11477761836451955
2991,595,102222,57,1,0.42664992826398684,0.2968077475028617,0.12589670014358242
2992,595,102222,57,1,0.42109038737449717,0.3036226685912508,0.1049139167863187
2993,595,102222,57,1,0.4194763271157868,0.11854375897311822,0.08841463414641898
2994,595,102222,57,1,0.42664992826398684,0.2745695839407275,0.08967001434728092
2995,595,102222,57,1,0.3932926829270489,0.051291248212657535,0.0921807747490048
2996,595,102222,57,1,0.3938307030125897,0.06456241034006367,0.0916427546629211
2997,595,102222,57,1,0.3940100430414513,0.058106169301046603,0.09648493543767425
2998,595,102222,57,1,0.4205523672879124,0.3023672883850441,0.1287661406026954
2999,595,102222,57,1,0.3940100430414513,0.07711621235202347,0.10598995695848605
3000,595,102222,57,1,0.42772596843611244,0.30487804878075514,0.10921807747498817
3001,595,102222,57,1,0.4273672883783893,0.28676470588661296,0.09002869440467004
3002,595,102222,57,1,0.4020803443329154,0.2329626972782444,0.10222381635590023
3003,595,102222,57,1,0.42772596843611244,0.31007890961356555,0.12894548063139
3004,595,102222,57,1,0.3967001434722873,0.10437589670557974,0.0894906743185864
3005,595,102222,57,1,0.4045911047348898,0.2785150645673312,0.0982783357246199
3006,595,102222,57,1,0.4280846484938356,0.2986011477831264,0.10204447632720572
3007,595,102222,57,1,0.4056671449070154,0.30846484935798685,0.1282281205166117
