,Cluster_ID,Tree_ID,GATTUNGS_ID,ALGO_ID,x,y,z
1051,385,102437,103,1,0.6792873051213106,0.46770601328103045,0.37639198218340825
1052,385,102437,103,1,0.7082405345210715,0.21826280633609524,0.3674832962145704
1053,385,102437,103,1,0.6414253897573787,0.728285078060372,0.3830734966600371
1054,385,102437,103,1,0.7282850779436975,0.08463251667907115,0.14031180400919951
1055,385,102437,103,1,0.7795100222733318,0.3518930957856978,0.4654788418717895
1056,385,102437,103,1,0.8017817371902415,0.22048997777852358,0.2605790645885134
1057,385,102437,103,1,0.7995545656959577,0.19376391984711877,0.4832962138094653
1058,385,102437,103,1,0.7483296213792872,0.5968819598457763,0.4120267260587606
1059,385,102437,103,1,0.8574610244954795,0.5300668151209751,0.3986636971055038
1060,385,102437,103,1,0.8418708240484571,0.641425389731451,0.5345211581302843
1061,385,102437,103,1,0.8819599109066728,0.3518930957856978,0.33853006681584685
1062,385,102437,103,1,0.8953229398594114,0.25389755024463495,0.26280623608072323
1063,385,102437,103,1,0.8819599109066728,0.40979955453336414,0.23830734966641864
1064,385,102437,103,1,0.7817371937546517,0.39866369711380084,0.29175946547944676
1065,385,102437,103,1,0.7906458797317866,0.3006681513653165,0.2605790645885134
1066,385,102437,103,1,0.8685968819539343,0.4543429844190388,0.46325167037957965
1067,385,102437,103,1,1.0,0.3853006682518092,0.42538975501201826
1068,385,102437,103,1,0.9844097995529777,0.44766146988433225,0.3429844098002658
1069,386,102438,103,1,0.0,0.6666666667722588,0.2891156463097915
1070,386,102438,103,1,0.023809523816123317,0.5374149661070713,0.2959183673994335
1071,386,102438,103,1,0.04081632653626897,0.3299319727589465,0.5612244898954761
1072,386,102438,103,1,0.03741496598828013,0.45918367342413396,0.506802721178339
1073,386,102438,103,1,0.18027210888502004,0.6972789116249642,0.22789115650301112
1074,386,102438,103,1,0.19387755105717686,0.5816326531517321,0.2380952381374747
1075,386,102438,103,1,0.16326530614507587,0.8265306122901517,0.17006802724105352
1076,386,102438,103,1,0.22789115649746816,0.2857142857142857,0.06122448980677918
1077,386,102438,103,1,0.22789115649746816,0.23809523820083023,0.5340136055369082
1078,386,102438,103,1,0.18707482996119917,0.5374149661070713,0.7142857144124253
1079,386,102438,103,1,0.20748299322933367,0.4625850338929287,0.2993197279442539
1080,386,102438,103,1,0.4013605442865105,0.23129251694646435,0.2312925170478327
1081,386,102438,103,1,0.2585034014095691,0.0,0.5612244898954761
1082,386,102438,103,1,0.4183673470066562,0.10884353721886632,0.2959183673994335
1083,386,102438,103,1,0.38095238101837603,0.3163265305669911,0.047619047627495185
1084,386,102438,103,1,0.38435374156636487,0.2959183674374463,0.6122448980677929
1085,386,102438,103,1,0.3639455782982304,0.4489795917009734,0.07823129253088477
1086,386,102438,103,1,0.22789115649746816,0.33673469369653597,0.2959183673994335
1087,386,102438,103,1,0.4081632653824882,0.14965986379473234,0.5204081633576242
1088,386,102438,103,1,0.31632653066598376,0.7857142857142857,0.4625850340956654
1089,386,102438,103,1,0.45918367356272366,0.717687074754509,0.465986394640487
1090,386,102438,103,1,0.4455782313707683,0.8299319727589465,0.40816326537852826
1091,386,102438,103,1,0.45918367356272366,0.6734693877098483,0.8945578232879412
1092,386,102438,103,1,0.3537414966740624,0.5272108843839107,0.5340136055369082
1093,386,102438,103,1,0.46938775518689163,0.6564625850490982,0.13605442179284236
1094,386,102438,103,1,0.4965986395510038,0.3809523810579731,0.7380952382261717
1095,386,102438,103,1,0.5068027211751718,0.3843537415267678,0.027210884358567985
1096,386,102438,103,1,0.5170068028191382,0.2857142857142857,0.22789115650301112
1097,386,102438,103,1,0.5204081633671271,0.22108843522330376,0.5204081633576242
1098,386,102438,103,1,0.4761904762828693,0.5816326531517321,0.40136054428888623
1099,386,102438,103,1,0.4897959184550261,0.5102040817231606,0.7925170069433088
1100,386,102438,103,1,0.32993197285793907,0.7108843538169195,0.7789115647640249
1101,386,102438,103,1,0.421768707554645,1.0,0.6836734695090345
1102,386,102438,103,1,0.5272108844433062,0.136054421602777,0.7789115647640249
1103,386,102438,103,1,0.5340136055392839,0.16326530598668768,0.22108843541336912
1104,386,102438,103,1,0.4965986395510038,0.5,0.0
1105,386,102438,103,1,0.5442176871832505,0.05782312923661609,0.37755102047513867
1106,386,102438,103,1,0.5068027211751718,0.4489795917009734,0.37755102047513867
1107,386,102438,103,1,0.602040816439665,0.7448979591384197,0.33673469393728545
1108,386,102438,103,1,0.6258503402557883,0.5238095239151159,0.5204081633576242
1109,386,102438,103,1,0.6462585035239229,0.4319727890402233,0.02040816326892599
1110,386,102438,103,1,0.6190476191598107,0.6020408162812768,0.9081632654672253
1111,386,102438,103,1,0.642857142975934,0.46598639467849984,0.7925170069433088
1112,386,102438,103,1,0.6700680273400461,0.2244897960088749,0.9217687076465104
1113,386,102438,103,1,0.6156462586118219,0.622448979727598,0.37755102047513867
1114,386,102438,103,1,0.653061224600102,0.2925170066518752,0.6632653062401085
1115,386,102438,103,1,0.6496598640719117,0.36734693886601777,0.3027210884890755
1116,386,102438,103,1,0.6734693878682365,0.23129251694646435,0.2993197279442539
1117,386,102438,103,1,0.6734693878682365,0.14285714285714285,0.4897959184542346
1118,386,102438,103,1,0.8061224491210098,0.5272108843839107,0.2755102041305063
1119,386,102438,103,1,0.8265306123891444,0.4013605441875179,0.2482993197719383
1120,386,102438,103,1,0.7721088436807185,0.7721088435223303,0.8809523811086573
1121,386,102438,103,1,0.7789115647766962,0.6122448980044375,0.6836734695090345
1122,386,102438,103,1,0.7789115647766962,0.663265306303464,0.2925170068546119
1123,386,102438,103,1,0.7551020409605729,0.8435374149509018,0.605442176978151
1124,387,102439,103,1,0.0,0.5647058822516604,0.48067226890662307
1125,387,102439,103,1,0.0890756302468395,0.507563025133959,0.29747899159605656
1126,387,102439,103,1,0.07731092436333564,0.5865546218851578,0.4252100840327817
1127,387,102439,103,1,0.10084033613034336,0.44033613447170294,0.28403361344482264
1128,387,102439,103,1,0.08235294117474422,0.6100840335934687,0.17310924369714048
1129,387,102439,103,1,0.09747899158940432,0.4621848739486755,0.39327731092360024
1130,387,102439,103,1,0.08067226890427469,0.544537815162551,0.48739495798224003
1131,387,102439,103,1,0.07731092436333564,0.6420168067715208,0.3327731092430465
1132,387,102439,103,1,0.1478991596643588,0.7075630252024386,0.18319327731056592
1133,387,102439,103,1,0.1630252100790189,0.5613445377889837,0.4218487394949732
1134,387,102439,103,1,0.18151260503461805,0.4621848739486755,0.26218487394906725
1135,387,102439,103,1,0.16470588234948844,0.5798319328032797,0.18487394957947045
1136,387,102439,103,1,0.18319327730508758,0.38991596643587967,0.5394957983182723
1137,387,102439,103,1,0.19159663865743518,0.4084033612936508,0.2689075630246842
1138,387,102439,103,1,0.2016806722704695,0.25210084033564123,0.4436974789907286
1139,387,102439,103,1,0.21008403361303435,0.18991596636740007,0.4252100840327817
1140,387,102439,103,1,0.2016806722704695,0.29411764705824806,0.3428571428564725
1141,387,102439,103,1,0.169747899160897,0.5025210084399441,0.45882352941086707
1142,387,102439,103,1,0.2134453781441906,0.25210084033564123,0.0739495798317883
1143,387,102439,103,1,0.21008403361303435,0.21512605030704932,0.23529411764659883
1144,387,102439,103,1,0.23529411764072877,0.5949579831983742,0.15462184873919355
1145,387,102439,103,1,0.257142857137267,0.4336134453898249,0.317647058822908
1146,387,102439,103,1,0.24201680672260686,0.5394957983120112,0.17142857142823595
1147,387,102439,103,1,0.2537815126061107,0.4201680672260687,0.5915966386543047
1148,387,102439,103,1,0.2453781512537631,0.495798319358066,0.25714285714235424
1149,387,102439,103,1,0.21848739495559916,0.7058823529711004,0.3865546218479833
1150,387,102439,103,1,0.2739495798321794,0.26218487388019596,0.3563025210077064
1151,387,102439,103,1,0.23529411764072877,0.5714285713335385,0.3596638655455149
1152,387,102439,103,1,0.23361344538004206,0.6336134453017797,0.329411764705238
1153,387,102439,103,1,0.2672268907503013,0.2974789915209247,0.5915966386543047
1154,387,102439,103,1,0.2672268907503013,0.3327731091616535,0.4352941176462071
1155,387,102439,103,1,0.27731092436333565,0.21680672269491244,0.45042016806634555
1156,387,102439,103,1,0.2806722689042747,0.27899159666315354,0.12268907563001212
1157,387,102439,103,1,0.257142857137267,0.391596638667218,0.4369747899151117
1158,387,102439,103,1,0.27226890756170985,0.8016806721922071,0.3915966386546963
1159,387,102439,103,1,0.29915966385987386,0.5915966385791728,0.23865546218440728
1160,387,102439,103,1,0.2924369747877785,0.6873949579568044,0.40168067226812176
1161,387,102439,103,1,0.3126050420138472,0.5126050419844989,0.494117647057857
1162,387,102439,103,1,0.3092436974729082,0.5159663866037003,0.18319327731056592
1163,387,102439,103,1,0.2823529411747442,0.7310924369107495,0.3394957983186634
1164,387,102439,103,1,0.3176470588252558,0.43193277315848655,0.4470588235285371
1165,387,102439,103,1,0.28739495797637,0.6554621847787523,0.5865546218475922
1166,387,102439,103,1,0.32436974789735107,0.37478991588426036,0.44537815125963315
1167,387,102439,103,1,0.29915966385987386,0.611764705824807,0.36638655462113184
1168,387,102439,103,1,0.3176470588252558,0.49243697473886455,0.38151260504127027
1169,387,102439,103,1,0.3042016806712824,0.5613445377889837,0.46554621848648403
1170,387,102439,103,1,0.3260504201678206,0.391596638667218,0.18655462184837499
1171,387,102439,103,1,0.3176470588252558,0.45882352932947407,0.22689075630207733
1172,387,102439,103,1,0.3478991596643588,0.21008403361303435,0.27899159663810963
1173,387,102439,103,1,0.3344537815103854,0.3327731091616535,0.5764705882341662
1174,387,102439,103,1,0.33781512605132447,0.25546218479831784,0.494117647057857
1175,387,102439,103,1,0.29747899158940433,0.6319327730704414,0.11596638655439517
1176,387,102439,103,1,0.3428571428529502,0.28067226889449187,0.317647058822908
1177,387,102439,103,1,0.33613445378085494,0.31764705876655897,0.13277310924343816
1178,387,102439,103,1,0.4151260504146601,0.2974789915209247,0.52268907562923
1179,387,102439,103,1,0.4235294117572249,0.22521008400812884,0.48739495798224003
1180,387,102439,103,1,0.41848739495559917,0.25546218479831784,0.2773109243692057
1181,387,102439,103,1,0.4319327731095725,0.164705882271226,0.4907563025200485
1182,387,102439,103,1,0.4285714285686335,0.20504201676249456,0.0
1183,387,102439,103,1,0.35798319327739314,0.1714285713531041,0.36806722689003635
1184,387,102439,103,1,0.4352941176407288,0.1109243697727261,0.49915966386457
1185,387,102439,103,1,0.3731092436920532,0.6806722688749263,0.17142857142823595
1186,387,102439,103,1,0.37478991596252276,0.6235294117572249,0.2168067226886519
1187,387,102439,103,1,0.3848739495755571,0.5495798318565659,0.4739495798310055
1188,387,102439,103,1,0.3915966386476524,0.49243697473886455,0.18487394957947045
1189,387,102439,103,1,0.3932773109181219,0.48403361342564816,0.489075630251144
1190,387,102439,103,1,0.35966386554786267,0.7210084033661949,0.42857142857059016
1191,387,102439,103,1,0.46890756302077086,0.5512605040879043,0.34957983193208947
1192,387,102439,103,1,0.41008403361303436,0.32941176469897687,0.35798319327661093
1193,387,102439,103,1,0.3764705882329923,0.5882352941164961,0.3478991596631849
1194,387,102439,103,1,0.369747899160897,0.6268907562199015,0.5781512605030708
1195,387,102439,103,1,0.4672268907503013,0.5310924369987947,0.5411764705871769
1196,387,102439,103,1,0.48571428571568326,0.45042016801625767,0.45042016806634555
1197,387,102439,103,1,0.38823529411649615,0.5512605040879043,0.15462184873919355
1198,387,102439,103,1,0.4016806722704695,0.4302521007706234,0.22016806722646037
1199,387,102439,103,1,0.369747899160897,0.678991596643588,0.5075630252090909
1200,387,102439,103,1,0.39495798318859143,0.4302521007706234,0.5495798319316978
1201,387,102439,103,1,0.40336134453115624,0.4016806722117727,0.3899159663857918
1202,387,102439,103,1,0.47563025209286613,0.5142857142158371,0.14621848739467205
1203,387,102439,103,1,0.48067226890427467,0.4655462184113522,0.19663865546180043
1204,387,102439,103,1,0.4890756302468395,0.39327731089855633,0.5344537815115593
1205,387,102439,103,1,0.4957983193287176,0.3243697478484371,0.46722689075538854
1206,387,102439,103,1,0.5008403361303434,0.34621848732540966,0.24033613445331123
1207,387,102439,103,1,0.5058823529417519,0.2890756302077083,0.2756302521003011
1208,387,102439,103,1,0.4957983193287176,0.3999999999804344,0.17647058823494896
1209,387,102439,103,1,0.5109243697433777,0.1999999999119548,0.5042016806712825
1210,387,102439,103,1,0.5092436974729082,0.25714285702965617,0.11596638655439517
1211,387,102439,103,1,0.517647058815473,0.16134453780854938,0.2957983193271526
1212,387,102439,103,1,0.5109243697433777,0.22857142847080547,0.6369747899147206
1213,387,102439,103,1,0.40336134453115624,0.3781512605034618,0.24033613445331123
1214,387,102439,103,1,0.5226890756268816,0.19159663859873838,0.08067226890740525
1215,387,102439,103,1,0.5361344537808549,0.05714285711770137,0.38823529411688784
1216,387,102439,103,1,0.5109243697433777,0.2235294117767905,0.2773109243692057
1217,387,102439,103,1,0.3495798319250455,0.7865546217971127,0.41008403361264323
1218,387,102439,103,1,0.524369747897351,0.10924369738486298,0.37142857142784486
1219,387,102439,103,1,0.5075630252024387,0.2504201681043029,0.4352941176462071
1220,387,102439,103,1,0.4369747899111983,0.8117647058932866,0.4050420168059302
1221,387,102439,103,1,0.43865546218166784,0.7798319327152345,0.5781512605030708
1222,387,102439,103,1,0.4487394957947022,0.7310924369107495,0.31932773109181256
1223,387,102439,103,1,0.45042016806517166,0.7042016805832372,0.48067226890662307
1224,387,102439,103,1,0.47058823529124033,0.5613445377889837,0.057142857142745314
1225,387,102439,103,1,0.460504201678206,0.6100840335934687,0.3260504201674295
1226,387,102439,103,1,0.5361344537808549,0.6420168067715208,0.36134453781441944
1227,387,102439,103,1,0.45042016806517166,0.678991596643588,0.322689075629621
1228,387,102439,103,1,0.5512605041955151,0.5394957983120112,0.14957983193248053
1229,387,102439,103,1,0.5495798319250456,0.48403361342564816,0.4957983193267615
1230,387,102439,103,1,0.563025210079019,0.4201680672260687,0.16638655462152352
1231,387,102439,103,1,0.5428571428529503,0.5932773108105112,0.41512605041935624
1232,387,102439,103,1,0.5462184873938892,0.556302520938444,0.5596638655451238
1233,387,102439,103,1,0.5831932773050875,0.3025210083714645,0.18991596638618347
1234,387,102439,103,1,0.5613445378085494,0.48403361342564816,0.169747899159332
1235,387,102439,103,1,0.5815126050346181,0.2890756302077083,0.48067226890662307
1236,387,102439,103,1,0.569747899160897,0.3613445377205042,0.1613445378148105
1237,387,102439,103,1,0.5899159663869656,0.16638655465908914,0.49243697478895243
1238,387,102439,103,1,0.5680672268904274,0.3848739495853399,0.3260504201674295
1239,387,102439,103,1,0.5915966386476524,0.17983193282284532,0.5848739495786877
1240,387,102439,103,1,0.6,0.1781512604349822,0.18823529411727893
1241,387,102439,103,1,0.5915966386476524,0.2067226889938329,0.36638655462113184
1242,387,102439,103,1,0.5714285714215838,0.3613445377205042,0.5159663865536124
1243,387,102439,103,1,0.5932773109181219,0.14621848741345486,0.38487394957907933
1244,387,102439,103,1,0.6184873949555991,0.0,0.317647058822908
1245,387,102439,103,1,0.6050420168016257,0.1109243697727261,0.22352941176426885
1246,387,102439,103,1,0.584873949575557,0.24033613440322335,0.2168067226886519
1247,387,102439,103,1,0.4403361344521373,0.7361344537612894,0.6739495798306144
1248,387,102439,103,1,0.6084033613425648,0.0521008402671616,0.26386554621797115
1249,387,102439,103,1,0.5579831932773931,0.4151260503755289,0.4621848739486755
1250,387,102439,103,1,0.5210084033564121,0.7428571428431674,0.23529411764659883
1251,387,102439,103,1,0.5294117646989769,0.6823529411062647,0.2302521008398858
1252,387,102439,103,1,0.6117647058835038,0.6268907562199015,0.09075630252083129
1253,387,102439,103,1,0.6201680672260687,0.5193277310663769,0.17142857142823595
1254,387,102439,103,1,0.6100840336130343,0.6134453780561454,0.3563025210077064
1255,387,102439,103,1,0.6235294117572249,0.500840336052081,0.4268907563016862
1256,387,102439,103,1,0.6352941176407287,0.37983193273480015,0.42857142857059016
1257,387,102439,103,1,0.6352941176407287,0.4571428570981358,0.1613445378148105
1258,387,102439,103,1,0.6151260504146601,0.57478991595274,0.15462184873919355
1259,387,102439,103,1,0.5966386554590609,0.660504201629292,0.5966386554610177
1260,387,102439,103,1,0.660504201678206,0.24033613440322335,0.3563025210077064
1261,387,102439,103,1,0.5277310924382901,0.7226890755975331,0.4218487394949732
1262,387,102439,103,1,0.6638655462191451,0.21680672269491244,0.22857142857098187
1263,387,102439,103,1,0.657142857137267,0.24369747902242478,0.05546218487384137
1264,387,102439,103,1,0.517647058815473,0.7394957982239659,0.5428571428560808
1265,387,102439,103,1,0.6756302520928661,0.08739495790789038,0.23529411764659883
1266,387,102439,103,1,0.6453781512537631,0.3210084033857604,0.48067226890662307
1267,387,102439,103,1,0.6470588235242326,0.31428571430388236,0.06890756302507528
1268,387,102439,103,1,0.6537815126061107,0.2957983192895864,0.29747899159605656
1269,387,102439,103,1,0.6420168067226069,0.3478991597132728,0.28403361344482264
1270,387,102439,103,1,0.6722689075617099,0.18151260505418365,0.04201680672260687
1271,387,102439,103,1,0.6403361344521373,0.39327731089855633,0.19327731092399195
1272,387,102439,103,1,0.657142857137267,0.1999999999119548,0.5243697478981338
1273,387,102439,103,1,0.5949579831885914,0.7478991596937072,0.41344537815045174
1274,387,102439,103,1,0.6050420168016257,0.6773109242557248,0.3546218487388025
1275,387,102439,103,1,0.6705882352912403,0.7260504202167346,0.45546218487305856
1276,387,102439,103,1,0.6806722689042747,0.6873949579568044,0.24033613445331123
1277,387,102439,103,1,0.5983193277295304,0.7142857142843168,0.24201680672221576
1278,387,102439,103,1,0.68739495797637,0.5949579831983742,0.40336134453702627
1279,387,102439,103,1,0.7142857142843168,0.44873949578491934,0.26722689075577966
1280,387,102439,103,1,0.6789915966338052,0.6739495797930481,0.5075630252090909
1281,387,102439,103,1,0.7193277310859425,0.3949579831298946,0.3126050420161956
1282,387,102439,103,1,0.7411764705824807,0.24201680663456165,0.15462184873919355
1283,387,102439,103,1,0.68739495797637,0.6336134453017797,0.3008403361338656
1284,387,102439,103,1,0.7142857142843168,0.41848739499473037,0.4436974789907286
1285,387,102439,103,1,0.7310924369694464,0.28403361335716854,0.07058823529397983
1286,387,102439,103,1,0.7478991596643588,0.18823529413606174,0.1999999999996089
1287,387,102439,103,1,0.7193277310859425,0.36638655457104397,0.18151260504166197
1288,387,102439,103,1,0.717647058815473,0.34453781509407133,0.38487394957907933
1289,387,102439,103,1,0.7327731092399159,0.27563025204395214,0.35798319327661093
1290,387,102439,103,1,0.705882352941752,0.49747899158940434,0.18823529411727893
1291,387,102439,103,1,0.7428571428529502,0.15462184872667128,0.3865546218479833
1292,387,102439,103,1,0.7378151260513245,0.21680672269491244,0.3949579831925048
1293,387,102439,103,1,0.7714285714215837,0.6487394956968742,0.26218487394906725
1294,387,102439,103,1,0.6924369747877785,0.5394957983120112,0.41008403361264323
1295,387,102439,103,1,0.7932773109181219,0.4336134453898249,0.37647058823455787
1296,387,102439,103,1,0.7949579831885915,0.4605042017173372,0.5243697478981338
1297,387,102439,103,1,0.7747899159625228,0.5915966385791728,0.2756302521003011
1298,387,102439,103,1,0.8,0.3999999999804344,0.18823529411727893
1299,387,102439,103,1,0.7899159663869657,0.5176470588350386,0.20168067226851344
1300,387,102439,103,1,0.8134453781441906,0.3042016806028028,0.3697478991589409
1301,387,102439,103,1,0.8050420168016258,0.3495798319446111,0.2705882352935887
1302,387,102439,103,1,0.8285714285686335,0.1630252100398877,0.27226890756249267
1303,387,102439,103,1,0.8352941176407288,0.11596638646674107,0.36134453781441944
1304,387,102439,103,1,0.8016806722606867,0.36974789919024537,0.4168067226882602
1305,387,102439,103,1,0.7747899159625228,0.5882352941164961,0.5848739495786877
1306,387,102439,103,1,0.7781512605034618,0.5596638655576455,0.4336134453773032
1307,387,102439,103,1,0.8235294117572249,0.24201680663456165,0.3781512605034618
1308,387,102439,103,1,0.7831932773050876,0.507563025133959,0.4689075630242931
1309,387,102439,103,1,0.8285714285686335,0.18823529413606174,0.42352941176387715
1310,387,102439,103,1,0.8504201680651717,0.5932773108105112,0.1781512605038535
1311,387,102439,103,1,0.857142857137267,0.5378151260806728,0.23193277310879035
1312,387,102439,103,1,0.853781512596328,0.5243697479169167,0.4689075630242931
1313,387,102439,103,1,0.8621848739486755,0.48739495788832476,0.27899159663810963
1314,387,102439,103,1,0.88739495797637,0.3327731091616535,0.10084033613425672
1315,387,102439,103,1,0.8857142857059005,0.3042016806028028,0.27899159663810963
1316,387,102439,103,1,0.8924369747877785,0.2453781512537631,0.30924369747838654
1317,387,102439,103,1,0.8453781512537631,0.5932773108105112,0.5176470588225169
1318,387,102439,103,1,0.8705882352912403,0.4369747898525015,0.34117647058756795
1319,387,102439,103,1,0.8756302520928662,0.37310924365292203,0.3260504201674295
1320,387,102439,103,1,0.8722689075617098,0.4050420168309742,0.5126050420158039
1321,387,102439,103,1,0.9294117646989768,0.5142857142158371,0.26722689075577966
1322,387,102439,103,1,0.9327731092399159,0.4672268906426905,0.3747899159656533
1323,387,102439,103,1,0.917647058815473,0.5394957983120112,0.4319327731083986
1324,387,102439,103,1,0.9159663865547862,0.5714285713335385,0.2302521008398858
1325,387,102439,103,1,0.9411764705824807,0.34621848732540966,0.37142857142784486
1326,387,102439,103,1,0.9344537815103854,0.40336134444311106,0.39327731092360024
1327,387,102439,103,1,0.9126050420138472,0.605042016742929,0.45378151260415467
1328,387,102439,103,1,1.0,0.4823529411943098,0.28403361344482264
1329,387,102439,103,1,0.9966386554590609,0.5546218487071057,0.28907563025153565
1330,388,102440,103,1,0.5586353944550198,0.7782515992261657,0.5010660980807743
1331,388,102440,103,1,0.552238805962925,0.85287846481834,0.471215351812133
1332,388,102440,103,1,0.5799573560705139,0.6673773988950981,0.27931769722800603
1333,388,102440,103,1,0.5543710021269566,0.803837953194545,0.23454157782504303
1334,388,102440,103,1,0.5991471215343873,0.5095948828560469,0.25586353944550183
1335,388,102440,103,1,0.6183368869858499,0.3176972281924899,0.11940298507456731
1336,388,102440,103,1,0.6439232409294071,0.10234541587351739,0.2260127931768598
1337,388,102440,103,1,0.6353944562856917,0.191897654663557,0.31343283582073966
1338,388,102440,103,1,0.6140724946701976,0.3901918976702766,0.07036247334751268
1339,388,102440,103,1,0.6268656716419763,0.28358208956798414,0.3454157782514279
1340,388,102440,103,1,0.49893390191177867,0.47334754811715357,0.2771855010659606
1341,388,102440,103,1,0.48614072494000005,0.5202558636265608,0.5692963752662415
1342,388,102440,103,1,0.4840085287759684,0.5373134329388138,0.20895522388049337
1343,388,102440,103,1,0.49893390191177867,0.39872068232640306,0.3049040511725565
1344,388,102440,103,1,0.6353944562856917,0.170575693122529,0.13859275053297992
1345,388,102440,103,1,0.5884861407266403,0.5884861408755725,0.264392324093685
1346,388,102440,103,1,0.5074626865679052,0.4243070362947824,0.006396588486137791
1347,388,102440,103,1,0.5906183368782609,0.5415778253661652,0.0
1348,388,102440,103,1,0.513859275047589,0.3027718551932008,0.20682302771844718
1349,388,102440,103,1,0.5095948827319368,0.34968017070260815,0.03411513859273363
1350,388,102440,103,1,0.5309168443474308,0.22601279328806279,0.21748400852867658
1351,388,102440,103,1,0.5543710021269566,0.051172707936758696,0.16204690831548416
1352,388,102440,103,1,0.6353944562856917,0.2409381664859281,0.1066098081022925
1353,388,102440,103,1,0.5394456289911462,0.11300639664403139,0.031982942430687444
1354,388,102440,103,1,0.5287846481833992,0.16631130069517763,0.3283582089550607
1355,388,102440,103,1,0.5714285714267985,0.7185501066332806,0.15778251599139256
1356,388,102440,103,1,0.49893390191177867,0.4243070362947824,0.4818763326223616
1357,388,102440,103,1,0.4477611940246641,0.8443496803607897,0.609808102345113
1358,388,102440,103,1,0.46481876332450595,0.7014925375196038,0.654584221748076
1359,388,102440,103,1,0.45415778251675887,0.7718550106844267,0.2260127931768598
1360,388,102440,103,1,0.46908315565256914,0.705756929748379,0.25586353944550183
1361,388,102440,103,1,0.3667377398659289,0.7995735607671937,0.17057569296366815
1362,388,102440,103,1,0.3475479744144664,0.8891257997558095,0.27292110874186903
1363,388,102440,103,1,0.4477611940246641,0.8571428572456913,0.264392324093685
1364,388,102440,103,1,0.3773987206736759,0.7206823029462444,0.17057569296366815
1365,388,102440,103,1,0.38166311300173916,0.628997867843241,0.14285714285707155
1366,388,102440,103,1,0.39658848613754943,0.5202558636265608,0.43283582089530775
1367,388,102440,103,1,0.5309168443474308,0.18336887000743052,0.019189765458412618
1368,388,102440,103,1,0.3539445628941502,0.8294243071629244,0.3816631130062069
1369,388,102440,103,1,0.4157782516014229,0.37526652467098753,0.04051172707887142
1370,388,102440,103,1,0.39872068230158103,0.48400852888766754,0.23454157782504303
1371,388,102440,103,1,0.4243070362451383,0.2985074627658495,0.04051172707887142
1372,388,102440,103,1,0.40511727078126486,0.4285714287221338,0.3603411513857489
1373,388,102440,103,1,0.39872068230158103,0.5565031983654543,0.1407249466950261
1374,388,102440,103,1,0.46908315565256914,0.6716417911238732,0.1002132196161547
1375,388,102440,103,1,0.47547974413225297,0.6098081024166004,0.1407249466950261
1376,388,102440,103,1,0.46481876332450595,0.0170575693122529,0.2622601279316396
1377,388,102440,103,1,0.44136460554498025,0.20682302786142231,0.021321961620458043
1378,388,102440,103,1,0.2558635394479842,0.8742004265579442,0.43283582089530775
1379,388,102440,103,1,0.38379530916577076,0.5522388061366792,0.5842217484005625
1380,388,102440,103,1,0.28997867803525695,0.6631130064677467,0.15351812366730094
1381,388,102440,103,1,0.2643923240916996,0.8315565032773119,0.14285714285707155
1382,388,102440,103,1,0.4115138592733597,0.44562899803438666,0.0021321961620454255
1383,388,102440,103,1,0.31343283581478265,0.5095948828560469,0.13859275053297992
1384,388,102440,103,1,0.2878464818712253,0.7228144990606319,0.0
1385,388,102440,103,1,0.4584221748324111,0.08102345433248939,0.16204690831548416
1386,388,102440,103,1,0.34115138592237154,0.24520255871470323,0.05330490405114625
1387,388,102440,103,1,0.3560767590581818,0.17910447777865543,0.06609808102342107
1388,388,102440,103,1,0.3475479744144664,0.21961620474632387,0.29424307036232705
1389,388,102440,103,1,0.29424307036332015,0.5863539445626087,0.13859275053297992
1390,388,102440,103,1,0.3667377398659289,0.02771855028134314,0.18336886993594295
1391,388,102440,103,1,0.36034115138624506,0.08955223898861583,0.06396588486137565
1392,388,102440,103,1,0.3219616204709091,0.41577825163865595,0.08955223880592529
1393,388,102440,103,1,0.44349680169660083,0.13859275061241075,0.049040511727054634
1394,388,102440,103,1,0.18123667376893282,0.684434968207351,0.008528784648183218
1395,388,102440,103,1,0.1961620469047431,0.5586353944798418,0.16631130063957653
1396,388,102440,103,1,0.18550106609699604,0.639658848613755,0.18763326226003457
1397,388,102440,103,1,0.16631130063312255,0.8294243071629244,0.31556503198278585
1398,388,102440,103,1,0.20682302771249014,0.4690831556898022,0.08955223880592529
1399,388,102440,103,1,0.18336886993296445,0.6204690831871145,0.5138592750530498
1400,388,102440,103,1,0.22601279317636364,0.3390191899320942,0.27505330490391444
1401,388,102440,103,1,0.31556503197881425,0.3923240939832404,0.37526652452006914
1402,388,102440,103,1,0.21108742004055336,0.42004264406600733,0.30063965884846483
1403,388,102440,103,1,0.23454157782007906,0.2409381664859281,0.16204690831548416
1404,388,102440,103,1,0.33475479744268777,0.33262260139035527,0.05970149253728404
1405,388,102440,103,1,0.25799573559960476,0.06609808113462404,0.14925373134320932
1406,388,102440,103,1,0.24733475479185774,0.14285714303976207,0.08742004264387987
1407,388,102440,103,1,0.20469083154845852,0.4477611941487742,0.4797441364603162
1408,388,102440,103,1,0.24307036247620553,0.19402985077794452,0.39445628997848176
1409,388,102440,103,1,0.22814498934039526,0.30490405130758835,0.08742004264387987
1410,388,102440,103,1,0.2174840085202372,0.38805970155588904,0.08742004264387987
1411,388,102440,103,1,0.26865671641976285,0.0,0.20682302771844718
